/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/torch-py_3.9-aarm64/lib64/python3.9/site-packages/networkx/utils/backends.py:135: RuntimeWarning: networkx backend defined more than once: nx-loopback
  backends.update(_get_backends("networkx.backends"))
DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 524288
=> calculated gradient accumulation steps: 8
found 404 shards for split train
found 1 shards for split val
validation loss: 11.2329
HellaSwag accuracy: 2546/10042=0.2535
Arabic MMLU accuracy: 42/2186=0.0192
step     0 | loss: 11.222445 | lr 8.3916e-07 | norm: 4.4171 | dt: 151524.59ms | tok/sec: 3460.09
step  2405 | loss: 4.057556 | lr 5.9935e-04 | norm: 0.2428 | dt: 3967.38ms | tok/sec: 132149.81
step  2406 | loss: 4.203003 | lr 5.9935e-04 | norm: 0.2381 | dt: 3956.29ms | tok/sec: 132519.96
step  2407 | loss: 4.131701 | lr 5.9935e-04 | norm: 0.2653 | dt: 3974.28ms | tok/sec: 131920.35
step  2408 | loss: 4.113854 | lr 5.9934e-04 | norm: 0.2943 | dt: 3967.98ms | tok/sec: 132129.80
step  2409 | loss: 4.254531 | lr 5.9934e-04 | norm: 0.2953 | dt: 3993.24ms | tok/sec: 131293.91
step  2410 | loss: 4.242078 | lr 5.9934e-04 | norm: 0.3275 | dt: 3955.68ms | tok/sec: 132540.66
step  2411 | loss: 4.055581 | lr 5.9934e-04 | norm: 0.2580 | dt: 3971.16ms | tok/sec: 132023.74
step  2412 | loss: 3.873284 | lr 5.9934e-04 | norm: 0.2444 | dt: 3961.13ms | tok/sec: 132358.25
step  2413 | loss: 4.290234 | lr 5.9934e-04 | norm: 0.2589 | dt: 3966.41ms | tok/sec: 132181.99
step  2414 | loss: 3.866055 | lr 5.9934e-04 | norm: 0.2818 | dt: 3971.03ms | tok/sec: 132028.30
step  2415 | loss: 4.092161 | lr 5.9934e-04 | norm: 0.2468 | dt: 3960.32ms | tok/sec: 132385.35
step  2416 | loss: 4.221923 | lr 5.9934e-04 | norm: 0.2532 | dt: 3966.70ms | tok/sec: 132172.43
step  2417 | loss: 4.275271 | lr 5.9934e-04 | norm: 0.2513 | dt: 3970.37ms | tok/sec: 132050.06
step  2418 | loss: 4.138620 | lr 5.9934e-04 | norm: 0.2419 | dt: 3962.43ms | tok/sec: 132314.62
step  2419 | loss: 4.252312 | lr 5.9934e-04 | norm: 0.2621 | dt: 3968.44ms | tok/sec: 132114.44
step  2420 | loss: 4.174071 | lr 5.9934e-04 | norm: 0.2459 | dt: 3969.80ms | tok/sec: 132069.03
step  2421 | loss: 4.098504 | lr 5.9933e-04 | norm: 0.2453 | dt: 3961.76ms | tok/sec: 132337.27
step  2422 | loss: 4.249297 | lr 5.9933e-04 | norm: 0.2512 | dt: 3966.67ms | tok/sec: 132173.40
step  2423 | loss: 4.304549 | lr 5.9933e-04 | norm: 0.2298 | dt: 3970.43ms | tok/sec: 132048.04
step  2424 | loss: 4.339941 | lr 5.9933e-04 | norm: 0.2672 | dt: 3960.71ms | tok/sec: 132372.09
step  2425 | loss: 4.261350 | lr 5.9933e-04 | norm: 0.3138 | dt: 3969.67ms | tok/sec: 132073.32
step  2426 | loss: 4.374812 | lr 5.9933e-04 | norm: 0.3719 | dt: 3970.82ms | tok/sec: 132035.27
step  2427 | loss: 4.295532 | lr 5.9933e-04 | norm: 0.3410 | dt: 3960.64ms | tok/sec: 132374.60
step  2428 | loss: 4.215825 | lr 5.9933e-04 | norm: 0.2825 | dt: 3965.44ms | tok/sec: 132214.44
step  2429 | loss: 4.151453 | lr 5.9933e-04 | norm: 0.2806 | dt: 3971.20ms | tok/sec: 132022.40
step  2430 | loss: 4.086811 | lr 5.9933e-04 | norm: 0.2565 | dt: 3960.95ms | tok/sec: 132364.04
step  2431 | loss: 4.288770 | lr 5.9933e-04 | norm: 0.2568 | dt: 3966.25ms | tok/sec: 132187.30
step  2432 | loss: 4.358797 | lr 5.9933e-04 | norm: 0.2799 | dt: 3971.64ms | tok/sec: 132007.80
step  2433 | loss: 4.180790 | lr 5.9933e-04 | norm: 0.2828 | dt: 3962.29ms | tok/sec: 132319.38
step  2434 | loss: 4.154025 | lr 5.9932e-04 | norm: 0.2461 | dt: 4029.97ms | tok/sec: 130097.33
step  2435 | loss: 4.200544 | lr 5.9932e-04 | norm: 0.2638 | dt: 3968.80ms | tok/sec: 132102.39
step  2436 | loss: 4.275270 | lr 5.9932e-04 | norm: 0.2406 | dt: 3968.50ms | tok/sec: 132112.26
step  2437 | loss: 4.140299 | lr 5.9932e-04 | norm: 0.2307 | dt: 3968.28ms | tok/sec: 132119.83
step  2438 | loss: 4.243751 | lr 5.9932e-04 | norm: 0.2434 | dt: 3971.10ms | tok/sec: 132026.00
step  2439 | loss: 4.223394 | lr 5.9932e-04 | norm: 0.2490 | dt: 3963.50ms | tok/sec: 132278.91
step  2440 | loss: 4.286614 | lr 5.9932e-04 | norm: 0.2573 | dt: 3967.69ms | tok/sec: 132139.51
step  2441 | loss: 4.124190 | lr 5.9932e-04 | norm: 0.2439 | dt: 3971.74ms | tok/sec: 132004.76
step  2442 | loss: 4.144432 | lr 5.9932e-04 | norm: 0.2541 | dt: 3967.56ms | tok/sec: 132143.83
step  2443 | loss: 4.053079 | lr 5.9932e-04 | norm: 0.2579 | dt: 3965.47ms | tok/sec: 132213.45
step  2444 | loss: 4.243239 | lr 5.9932e-04 | norm: 0.2950 | dt: 3971.58ms | tok/sec: 132009.91
step  2445 | loss: 4.121768 | lr 5.9932e-04 | norm: 0.2723 | dt: 3970.03ms | tok/sec: 132061.33
step  2446 | loss: 4.213818 | lr 5.9932e-04 | norm: 0.2438 | dt: 3966.35ms | tok/sec: 132184.03
step  2447 | loss: 4.149724 | lr 5.9931e-04 | norm: 0.2762 | dt: 3969.04ms | tok/sec: 132094.35
step  2448 | loss: 4.128553 | lr 5.9931e-04 | norm: 0.2826 | dt: 3968.92ms | tok/sec: 132098.56
step  2449 | loss: 4.183824 | lr 5.9931e-04 | norm: 0.2753 | dt: 3964.77ms | tok/sec: 132236.64
step  2450 | loss: 4.251407 | lr 5.9931e-04 | norm: 0.2860 | dt: 3970.68ms | tok/sec: 132039.74
step  2451 | loss: 4.147519 | lr 5.9931e-04 | norm: 0.2640 | dt: 3969.76ms | tok/sec: 132070.48
step  2452 | loss: 4.204753 | lr 5.9931e-04 | norm: 0.2471 | dt: 3964.00ms | tok/sec: 132262.27
step  2453 | loss: 3.940830 | lr 5.9931e-04 | norm: 0.2705 | dt: 3967.52ms | tok/sec: 132144.95
step  2454 | loss: 4.039679 | lr 5.9931e-04 | norm: 0.3007 | dt: 3969.15ms | tok/sec: 132090.64
step  2455 | loss: 3.981344 | lr 5.9931e-04 | norm: 0.3019 | dt: 3966.64ms | tok/sec: 132174.27
step  2456 | loss: 4.146024 | lr 5.9931e-04 | norm: 0.2979 | dt: 3964.82ms | tok/sec: 132235.09
step  2457 | loss: 4.167721 | lr 5.9931e-04 | norm: 0.2529 | dt: 3969.78ms | tok/sec: 132069.65
step  2458 | loss: 4.080754 | lr 5.9931e-04 | norm: 0.2967 | dt: 3964.24ms | tok/sec: 132254.22
step  2459 | loss: 3.771545 | lr 5.9930e-04 | norm: 0.2398 | dt: 3964.47ms | tok/sec: 132246.62
step  2460 | loss: 3.990456 | lr 5.9930e-04 | norm: 0.2529 | dt: 3969.05ms | tok/sec: 132093.98
step  2461 | loss: 4.165463 | lr 5.9930e-04 | norm: 0.2746 | dt: 3960.26ms | tok/sec: 132387.37
step  2462 | loss: 4.172683 | lr 5.9930e-04 | norm: 0.2989 | dt: 3968.30ms | tok/sec: 132118.89
step  2463 | loss: 4.064642 | lr 5.9930e-04 | norm: 0.2843 | dt: 3969.53ms | tok/sec: 132078.20
step  2464 | loss: 4.180714 | lr 5.9930e-04 | norm: 0.2892 | dt: 3967.65ms | tok/sec: 132140.63
step  2465 | loss: 4.133380 | lr 5.9930e-04 | norm: 0.2803 | dt: 3967.16ms | tok/sec: 132157.09
step  2466 | loss: 3.709875 | lr 5.9930e-04 | norm: 0.3027 | dt: 3968.03ms | tok/sec: 132128.12
step  2467 | loss: 4.120012 | lr 5.9930e-04 | norm: 0.2663 | dt: 3966.75ms | tok/sec: 132170.53
step  2468 | loss: 4.109653 | lr 5.9930e-04 | norm: 0.2769 | dt: 3970.84ms | tok/sec: 132034.68
step  2469 | loss: 4.281935 | lr 5.9930e-04 | norm: 0.2811 | dt: 3970.07ms | tok/sec: 132060.25
step  2470 | loss: 4.189816 | lr 5.9930e-04 | norm: 0.2631 | dt: 3970.01ms | tok/sec: 132062.09
step  2471 | loss: 4.142697 | lr 5.9930e-04 | norm: 0.2794 | dt: 3963.64ms | tok/sec: 132274.40
step  2472 | loss: 4.193094 | lr 5.9929e-04 | norm: 0.3158 | dt: 3968.36ms | tok/sec: 132117.16
step  2473 | loss: 3.959408 | lr 5.9929e-04 | norm: 0.2772 | dt: 3972.27ms | tok/sec: 131986.96
step  2474 | loss: 4.103966 | lr 5.9929e-04 | norm: 0.2452 | dt: 3961.28ms | tok/sec: 132353.24
step  2475 | loss: 4.175641 | lr 5.9929e-04 | norm: 0.2922 | dt: 3969.18ms | tok/sec: 132089.64
step  2476 | loss: 4.161145 | lr 5.9929e-04 | norm: 0.2652 | dt: 3973.60ms | tok/sec: 131942.97
step  2477 | loss: 4.089129 | lr 5.9929e-04 | norm: 0.2587 | dt: 3967.85ms | tok/sec: 132133.91
step  2478 | loss: 4.101654 | lr 5.9929e-04 | norm: 0.2600 | dt: 4804.16ms | tok/sec: 109132.00
step  2479 | loss: 4.117245 | lr 5.9929e-04 | norm: 0.2529 | dt: 3974.63ms | tok/sec: 131908.62
step  2480 | loss: 4.095119 | lr 5.9929e-04 | norm: 0.2470 | dt: 3966.26ms | tok/sec: 132187.08
step  2481 | loss: 4.145267 | lr 5.9929e-04 | norm: 0.2373 | dt: 3966.61ms | tok/sec: 132175.36
step  2482 | loss: 3.971566 | lr 5.9929e-04 | norm: 0.2383 | dt: 3970.56ms | tok/sec: 132043.86
step  2483 | loss: 4.103504 | lr 5.9929e-04 | norm: 0.2380 | dt: 3970.96ms | tok/sec: 132030.62
step  2484 | loss: 4.043752 | lr 5.9928e-04 | norm: 0.2496 | dt: 3967.61ms | tok/sec: 132142.03
step  2485 | loss: 4.125132 | lr 5.9928e-04 | norm: 0.2637 | dt: 3971.96ms | tok/sec: 131997.28
step  2486 | loss: 4.050152 | lr 5.9928e-04 | norm: 0.2660 | dt: 3969.53ms | tok/sec: 132078.06
step  2487 | loss: 4.068858 | lr 5.9928e-04 | norm: 0.2516 | dt: 3960.69ms | tok/sec: 132372.94
step  2488 | loss: 4.101876 | lr 5.9928e-04 | norm: 0.2782 | dt: 3964.30ms | tok/sec: 132252.22
step  2489 | loss: 4.055800 | lr 5.9928e-04 | norm: 0.2387 | dt: 3972.33ms | tok/sec: 131985.05
step  2490 | loss: 3.903450 | lr 5.9928e-04 | norm: 0.2281 | dt: 3963.16ms | tok/sec: 132290.38
step  2491 | loss: 4.149355 | lr 5.9928e-04 | norm: 0.2485 | dt: 3966.33ms | tok/sec: 132184.55
step  2492 | loss: 4.068008 | lr 5.9928e-04 | norm: 0.2628 | dt: 3973.37ms | tok/sec: 131950.46
step  2493 | loss: 4.047865 | lr 5.9928e-04 | norm: 0.2705 | dt: 3961.69ms | tok/sec: 132339.32
step  2494 | loss: 4.008244 | lr 5.9928e-04 | norm: 0.2702 | dt: 3965.58ms | tok/sec: 132209.82
step  2495 | loss: 4.034840 | lr 5.9928e-04 | norm: 0.2501 | dt: 3971.00ms | tok/sec: 132029.08
step  2496 | loss: 4.049145 | lr 5.9928e-04 | norm: 0.2602 | dt: 3963.80ms | tok/sec: 132269.16
step  2497 | loss: 3.609449 | lr 5.9927e-04 | norm: 0.3121 | dt: 3964.75ms | tok/sec: 132237.20
step  2498 | loss: 3.892153 | lr 5.9927e-04 | norm: 0.3157 | dt: 3973.85ms | tok/sec: 131934.36
step  2499 | loss: 4.049896 | lr 5.9927e-04 | norm: 0.2905 | dt: 4018.39ms | tok/sec: 130472.14
validation loss: 4.2526
HellaSwag accuracy: 2656/10042=0.2645
Arabic MMLU accuracy: 639/2186=0.2923
rank 0 sample 0: انا هنا.- يمكن أن تكون الجراحة أيضًا جراحة سهلة، ومن أشهر أنواع الجراحة التجميلية:- جراحات تجميل الأنف أو تكبير الثدي- جراحة تكبير الصدر
rank 0 sample 1: انا هنا، إنّه في سياق هذه المجموعة، إنّ الهدف الأساسي لهذه المجموعة هو تحقيق الهدف الاستراتيجيّ هو الحفاظ على سيادة القانون، وحماية الحقوق الاقتصادية والسياسية
rank 0 sample 2: انا هنا، أنا أعرف مدى اختلاف الظروف التي مررت بها وما هي الأسباب؟ وهل هي من الممكن أن تؤثر على نفسي؟ هل المشكلة في نفسي؟ هل المشكلة في
rank 0 sample 3: انا هنا؟ من حقّكِ أن تتوَجّد في كيفية اختيار الموقع الذي يفضّلونه ، ولكن من الصعب جدً�
step  2500 | loss: 4.226111 | lr 5.9927e-04 | norm: 0.3375 | dt: 142792.55ms | tok/sec: 3671.68
step  2501 | loss: 3.967136 | lr 5.9927e-04 | norm: 0.3978 | dt: 3961.90ms | tok/sec: 132332.47
step  2502 | loss: 4.026317 | lr 5.9927e-04 | norm: 0.3949 | dt: 3957.40ms | tok/sec: 132483.09
step  2503 | loss: 3.930566 | lr 5.9927e-04 | norm: 0.3066 | dt: 3962.35ms | tok/sec: 132317.43
step  2504 | loss: 3.811043 | lr 5.9927e-04 | norm: 0.2694 | dt: 3957.91ms | tok/sec: 132465.85
step  2505 | loss: 3.890546 | lr 5.9927e-04 | norm: 0.3067 | dt: 3958.74ms | tok/sec: 132438.04
step  2506 | loss: 3.953910 | lr 5.9927e-04 | norm: 0.2903 | dt: 3960.86ms | tok/sec: 132367.29
step  2507 | loss: 3.931984 | lr 5.9927e-04 | norm: 0.2795 | dt: 3958.59ms | tok/sec: 132443.16
step  2508 | loss: 4.091254 | lr 5.9927e-04 | norm: 0.2705 | dt: 3963.22ms | tok/sec: 132288.53
step  2509 | loss: 3.971238 | lr 5.9926e-04 | norm: 0.2652 | dt: 3959.03ms | tok/sec: 132428.46
step  2510 | loss: 3.991402 | lr 5.9926e-04 | norm: 0.2379 | dt: 3962.57ms | tok/sec: 132310.07
step  2511 | loss: 3.929069 | lr 5.9926e-04 | norm: 0.2386 | dt: 3960.20ms | tok/sec: 132389.33
step  2512 | loss: 3.925490 | lr 5.9926e-04 | norm: 0.2533 | dt: 3957.95ms | tok/sec: 132464.62
step  2513 | loss: 3.886455 | lr 5.9926e-04 | norm: 0.2461 | dt: 3969.40ms | tok/sec: 132082.58
step  2514 | loss: 3.955559 | lr 5.9926e-04 | norm: 0.2517 | dt: 3962.86ms | tok/sec: 132300.51
step  2515 | loss: 4.331191 | lr 5.9926e-04 | norm: 0.3032 | dt: 4020.02ms | tok/sec: 130419.36
step  2516 | loss: 4.534280 | lr 5.9926e-04 | norm: 0.4280 | dt: 3962.55ms | tok/sec: 132310.66
step  2517 | loss: 4.572664 | lr 5.9926e-04 | norm: 0.6064 | dt: 3960.31ms | tok/sec: 132385.76
step  2518 | loss: 4.340145 | lr 5.9926e-04 | norm: 0.5916 | dt: 3963.30ms | tok/sec: 132285.71
step  2519 | loss: 4.225385 | lr 5.9926e-04 | norm: 0.4703 | dt: 3961.60ms | tok/sec: 132342.33
step  2520 | loss: 4.235642 | lr 5.9926e-04 | norm: 0.3852 | dt: 3969.82ms | tok/sec: 132068.46
step  2521 | loss: 4.271504 | lr 5.9925e-04 | norm: 0.3863 | dt: 3966.99ms | tok/sec: 132162.78
step  2522 | loss: 4.116018 | lr 5.9925e-04 | norm: 0.2834 | dt: 3966.41ms | tok/sec: 132182.15
step  2523 | loss: 4.241130 | lr 5.9925e-04 | norm: 0.2714 | dt: 3964.82ms | tok/sec: 132234.91
step  2524 | loss: 4.246500 | lr 5.9925e-04 | norm: 0.2577 | dt: 3965.26ms | tok/sec: 132220.48
step  2525 | loss: 4.140418 | lr 5.9925e-04 | norm: 0.2536 | dt: 3969.64ms | tok/sec: 132074.51
step  2526 | loss: 4.015613 | lr 5.9925e-04 | norm: 0.2525 | dt: 3969.97ms | tok/sec: 132063.58
step  2527 | loss: 4.159790 | lr 5.9925e-04 | norm: 0.2517 | dt: 3967.73ms | tok/sec: 132138.11
step  2528 | loss: 4.181558 | lr 5.9925e-04 | norm: 0.2517 | dt: 3960.07ms | tok/sec: 132393.72
step  2529 | loss: 4.315408 | lr 5.9925e-04 | norm: 0.2302 | dt: 3969.47ms | tok/sec: 132080.20
step  2530 | loss: 4.261536 | lr 5.9925e-04 | norm: 0.2407 | dt: 3969.17ms | tok/sec: 132090.18
step  2531 | loss: 4.334671 | lr 5.9925e-04 | norm: 0.2901 | dt: 3963.01ms | tok/sec: 132295.39
step  2532 | loss: 4.185122 | lr 5.9925e-04 | norm: 0.3041 | dt: 3970.14ms | tok/sec: 132057.84
step  2533 | loss: 4.260340 | lr 5.9924e-04 | norm: 0.2898 | dt: 3973.58ms | tok/sec: 131943.44
step  2534 | loss: 4.203431 | lr 5.9924e-04 | norm: 0.2435 | dt: 3968.59ms | tok/sec: 132109.38
step  2535 | loss: 3.865571 | lr 5.9924e-04 | norm: 0.2631 | dt: 3973.80ms | tok/sec: 131936.07
step  2536 | loss: 4.138006 | lr 5.9924e-04 | norm: 0.2726 | dt: 3970.60ms | tok/sec: 132042.48
step  2537 | loss: 4.138562 | lr 5.9924e-04 | norm: 0.2464 | dt: 3969.93ms | tok/sec: 132064.74
step  2538 | loss: 4.200998 | lr 5.9924e-04 | norm: 0.2643 | dt: 3970.37ms | tok/sec: 132050.28
step  2539 | loss: 3.886465 | lr 5.9924e-04 | norm: 0.2544 | dt: 3965.46ms | tok/sec: 132213.81
step  2540 | loss: 4.223325 | lr 5.9924e-04 | norm: 0.2678 | dt: 3967.65ms | tok/sec: 132140.59
step  2541 | loss: 3.918253 | lr 5.9924e-04 | norm: 0.2575 | dt: 3960.02ms | tok/sec: 132395.39
step  2542 | loss: 3.731555 | lr 5.9924e-04 | norm: 0.2397 | dt: 3965.45ms | tok/sec: 132213.87
step  2543 | loss: 4.320860 | lr 5.9924e-04 | norm: 0.2955 | dt: 3967.60ms | tok/sec: 132142.21
step  2544 | loss: 4.111256 | lr 5.9924e-04 | norm: 0.3126 | dt: 3965.00ms | tok/sec: 132228.96
step  2545 | loss: 4.126535 | lr 5.9923e-04 | norm: 0.2460 | dt: 3965.68ms | tok/sec: 132206.30
step  2546 | loss: 4.273828 | lr 5.9923e-04 | norm: 0.2795 | dt: 3969.49ms | tok/sec: 132079.34
step  2547 | loss: 4.156274 | lr 5.9923e-04 | norm: 0.2825 | dt: 3963.57ms | tok/sec: 132276.74
step  2548 | loss: 3.696393 | lr 5.9923e-04 | norm: 0.2694 | dt: 3966.89ms | tok/sec: 132166.00
step  2549 | loss: 4.162739 | lr 5.9923e-04 | norm: 0.2592 | dt: 3967.57ms | tok/sec: 132143.50
step  2550 | loss: 4.109865 | lr 5.9923e-04 | norm: 0.2606 | dt: 3961.80ms | tok/sec: 132335.86
step  2551 | loss: 4.161168 | lr 5.9923e-04 | norm: 0.2570 | dt: 3969.23ms | tok/sec: 132088.05
step  2552 | loss: 4.193408 | lr 5.9923e-04 | norm: 0.2458 | dt: 3968.44ms | tok/sec: 132114.38
step  2553 | loss: 4.150454 | lr 5.9923e-04 | norm: 0.2643 | dt: 3964.18ms | tok/sec: 132256.24
step  2554 | loss: 4.239859 | lr 5.9923e-04 | norm: 0.2534 | dt: 3967.78ms | tok/sec: 132136.20
step  2555 | loss: 4.058357 | lr 5.9923e-04 | norm: 0.2480 | dt: 3968.83ms | tok/sec: 132101.41
step  2556 | loss: 4.217960 | lr 5.9923e-04 | norm: 0.2478 | dt: 3968.54ms | tok/sec: 132110.97
step  2557 | loss: 4.184829 | lr 5.9922e-04 | norm: 0.2579 | dt: 3966.98ms | tok/sec: 132163.01
step  2558 | loss: 4.274669 | lr 5.9922e-04 | norm: 0.2736 | dt: 3968.30ms | tok/sec: 132119.02
step  2559 | loss: 4.304602 | lr 5.9922e-04 | norm: 0.2897 | dt: 3956.49ms | tok/sec: 132513.52
step  2560 | loss: 4.206815 | lr 5.9922e-04 | norm: 0.3074 | dt: 3968.81ms | tok/sec: 132102.00
step  2561 | loss: 4.243154 | lr 5.9922e-04 | norm: 0.2784 | dt: 3969.55ms | tok/sec: 132077.40
step  2562 | loss: 4.220234 | lr 5.9922e-04 | norm: 0.3621 | dt: 3961.93ms | tok/sec: 132331.61
step  2563 | loss: 4.124573 | lr 5.9922e-04 | norm: 0.3352 | dt: 3971.11ms | tok/sec: 132025.46
step  2564 | loss: 4.178576 | lr 5.9922e-04 | norm: 0.3841 | dt: 3969.89ms | tok/sec: 132066.15
step  2565 | loss: 4.292117 | lr 5.9922e-04 | norm: 0.3570 | dt: 3964.70ms | tok/sec: 132239.16
step  2566 | loss: 4.065753 | lr 5.9922e-04 | norm: 0.3028 | dt: 3966.45ms | tok/sec: 132180.75
step  2567 | loss: 4.187400 | lr 5.9922e-04 | norm: 0.2893 | dt: 3968.64ms | tok/sec: 132107.67
step  2568 | loss: 4.251603 | lr 5.9922e-04 | norm: 0.2816 | dt: 3964.17ms | tok/sec: 132256.83
step  2569 | loss: 4.217601 | lr 5.9921e-04 | norm: 0.2884 | dt: 3967.41ms | tok/sec: 132148.70
step  2570 | loss: 4.238083 | lr 5.9921e-04 | norm: 0.2540 | dt: 3968.42ms | tok/sec: 132114.98
step  2571 | loss: 4.108403 | lr 5.9921e-04 | norm: 0.2395 | dt: 3964.56ms | tok/sec: 132243.69
step  2572 | loss: 4.206860 | lr 5.9921e-04 | norm: 0.2512 | dt: 3967.52ms | tok/sec: 132144.87
step  2573 | loss: 4.179198 | lr 5.9921e-04 | norm: 0.2338 | dt: 3968.81ms | tok/sec: 132102.18
step  2574 | loss: 4.203156 | lr 5.9921e-04 | norm: 0.2447 | dt: 3969.18ms | tok/sec: 132089.85
step  2575 | loss: 4.180475 | lr 5.9921e-04 | norm: 0.2312 | dt: 3966.31ms | tok/sec: 132185.47
step  2576 | loss: 4.142099 | lr 5.9921e-04 | norm: 0.2333 | dt: 3967.06ms | tok/sec: 132160.20
step  2577 | loss: 4.284062 | lr 5.9921e-04 | norm: 0.2300 | dt: 3967.57ms | tok/sec: 132143.43
step  2578 | loss: 4.156651 | lr 5.9921e-04 | norm: 0.2219 | dt: 3967.00ms | tok/sec: 132162.34
step  2579 | loss: 4.361830 | lr 5.9921e-04 | norm: 0.2453 | dt: 3968.45ms | tok/sec: 132114.13
step  2580 | loss: 4.094615 | lr 5.9921e-04 | norm: 0.2565 | dt: 3966.75ms | tok/sec: 132170.57
step  2581 | loss: 4.263890 | lr 5.9920e-04 | norm: 0.2407 | dt: 3965.24ms | tok/sec: 132220.94
step  2582 | loss: 3.975599 | lr 5.9920e-04 | norm: 0.2205 | dt: 3970.59ms | tok/sec: 132042.92
step  2583 | loss: 4.048065 | lr 5.9920e-04 | norm: 0.2229 | dt: 3965.87ms | tok/sec: 132200.13
step  2584 | loss: 4.319742 | lr 5.9920e-04 | norm: 0.2376 | dt: 3963.91ms | tok/sec: 132265.53
step  2585 | loss: 4.260250 | lr 5.9920e-04 | norm: 0.2426 | dt: 3969.66ms | tok/sec: 132073.83
step  2586 | loss: 4.217756 | lr 5.9920e-04 | norm: 0.2522 | dt: 3969.35ms | tok/sec: 132084.23
step  2587 | loss: 3.993793 | lr 5.9920e-04 | norm: 0.2527 | dt: 3963.96ms | tok/sec: 132263.84
step  2588 | loss: 4.158494 | lr 5.9920e-04 | norm: 0.2371 | dt: 3971.42ms | tok/sec: 132015.39
step  2589 | loss: 4.077461 | lr 5.9920e-04 | norm: 0.2342 | dt: 3973.89ms | tok/sec: 131933.34
step  2590 | loss: 4.045545 | lr 5.9920e-04 | norm: 0.2470 | dt: 3964.27ms | tok/sec: 132253.45
step  2591 | loss: 4.035111 | lr 5.9920e-04 | norm: 0.2375 | dt: 3966.64ms | tok/sec: 132174.18
step  2592 | loss: 4.205729 | lr 5.9919e-04 | norm: 0.2410 | dt: 3972.37ms | tok/sec: 131983.74
step  2593 | loss: 4.048396 | lr 5.9919e-04 | norm: 0.2307 | dt: 3968.72ms | tok/sec: 132104.92
step  2594 | loss: 3.776360 | lr 5.9919e-04 | norm: 0.2465 | dt: 3960.59ms | tok/sec: 132376.29
step  2595 | loss: 3.689674 | lr 5.9919e-04 | norm: 0.2581 | dt: 3970.13ms | tok/sec: 132058.05
step  2596 | loss: 4.094786 | lr 5.9919e-04 | norm: 0.2575 | dt: 3965.81ms | tok/sec: 132202.04
step  2597 | loss: 4.263015 | lr 5.9919e-04 | norm: 0.2708 | dt: 3962.94ms | tok/sec: 132297.81
step  2598 | loss: 4.350611 | lr 5.9919e-04 | norm: 0.3449 | dt: 3968.93ms | tok/sec: 132098.14
step  2599 | loss: 4.316036 | lr 5.9919e-04 | norm: 0.3742 | dt: 3965.88ms | tok/sec: 132199.79
step  2600 | loss: 4.361878 | lr 5.9919e-04 | norm: 0.3198 | dt: 3970.15ms | tok/sec: 132057.51
step  2601 | loss: 4.321159 | lr 5.9919e-04 | norm: 0.3012 | dt: 3968.31ms | tok/sec: 132118.66
step  2602 | loss: 4.195008 | lr 5.9919e-04 | norm: 0.2796 | dt: 3971.50ms | tok/sec: 132012.43
step  2603 | loss: 4.249001 | lr 5.9919e-04 | norm: 0.2726 | dt: 3966.21ms | tok/sec: 132188.68
step  2604 | loss: 3.636725 | lr 5.9918e-04 | norm: 0.3377 | dt: 3967.56ms | tok/sec: 132143.52
step  2605 | loss: 4.150967 | lr 5.9918e-04 | norm: 0.3366 | dt: 3971.45ms | tok/sec: 132014.35
step  2606 | loss: 4.100069 | lr 5.9918e-04 | norm: 0.3155 | dt: 3966.62ms | tok/sec: 132174.85
step  2607 | loss: 3.553431 | lr 5.9918e-04 | norm: 0.2912 | dt: 3965.79ms | tok/sec: 132202.77
step  2608 | loss: 3.704357 | lr 5.9918e-04 | norm: 0.2814 | dt: 3971.49ms | tok/sec: 132012.96
step  2609 | loss: 4.039407 | lr 5.9918e-04 | norm: 0.2904 | dt: 3962.63ms | tok/sec: 132307.98
step  2610 | loss: 4.232513 | lr 5.9918e-04 | norm: 0.2630 | dt: 3966.31ms | tok/sec: 132185.31
step  2611 | loss: 4.026464 | lr 5.9918e-04 | norm: 0.2520 | dt: 3971.52ms | tok/sec: 132011.97
step  2612 | loss: 4.192059 | lr 5.9918e-04 | norm: 0.2626 | dt: 3961.73ms | tok/sec: 132338.11
step  2613 | loss: 4.175378 | lr 5.9918e-04 | norm: 0.2519 | dt: 3966.79ms | tok/sec: 132169.43
step  2614 | loss: 3.724710 | lr 5.9918e-04 | norm: 0.3035 | dt: 3971.43ms | tok/sec: 132014.85
step  2615 | loss: 3.571461 | lr 5.9918e-04 | norm: 0.2551 | dt: 3961.33ms | tok/sec: 132351.46
step  2616 | loss: 3.768665 | lr 5.9917e-04 | norm: 0.2547 | dt: 3968.23ms | tok/sec: 132121.44
step  2617 | loss: 4.310432 | lr 5.9917e-04 | norm: 0.2566 | dt: 3972.48ms | tok/sec: 131980.12
step  2618 | loss: 4.103622 | lr 5.9917e-04 | norm: 0.2432 | dt: 3957.63ms | tok/sec: 132475.11
step  2619 | loss: 4.157396 | lr 5.9917e-04 | norm: 0.2502 | dt: 3966.06ms | tok/sec: 132193.65
step  2620 | loss: 4.117377 | lr 5.9917e-04 | norm: 0.2653 | dt: 3990.58ms | tok/sec: 131381.31
step  2621 | loss: 4.309206 | lr 5.9917e-04 | norm: 0.3136 | dt: 3975.28ms | tok/sec: 131887.06
