/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/torch-py_3.9-aarm64/lib64/python3.9/site-packages/networkx/utils/backends.py:135: RuntimeWarning: networkx backend defined more than once: nx-loopback
  backends.update(_get_backends("networkx.backends"))
DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 245760
=> calculated gradient accumulation steps: 15
found 404 shards for split train
found 1 shards for split val
validation loss: 11.7284
HellaSwag accuracy: 2488/10042=0.2478
Arabic MMLU accuracy: 534/2186=0.2443
step  1833 | loss: 4.118049 | lr 5.9971e-04 | norm: 0.2559 | dt: 19299.64ms | tok/sec: 12733.92
step  1834 | loss: 4.017834 | lr 5.9971e-04 | norm: 0.2712 | dt: 19302.29ms | tok/sec: 12732.17
step  1835 | loss: 4.070453 | lr 5.9971e-04 | norm: 0.2713 | dt: 19297.45ms | tok/sec: 12735.36
step  1836 | loss: 3.922087 | lr 5.9971e-04 | norm: 0.2506 | dt: 19299.94ms | tok/sec: 12733.72
step  1837 | loss: 4.083759 | lr 5.9971e-04 | norm: 0.2578 | dt: 19300.44ms | tok/sec: 12733.39
step  1838 | loss: 4.113516 | lr 5.9971e-04 | norm: 0.2721 | dt: 19300.42ms | tok/sec: 12733.40
step  1839 | loss: 4.178532 | lr 5.9971e-04 | norm: 0.2375 | dt: 19298.73ms | tok/sec: 12734.51
step  1840 | loss: 4.008267 | lr 5.9971e-04 | norm: 0.2835 | dt: 19300.04ms | tok/sec: 12733.65
step  1841 | loss: 3.875258 | lr 5.9971e-04 | norm: 0.2849 | dt: 19299.64ms | tok/sec: 12733.92
step  1842 | loss: 4.194463 | lr 5.9971e-04 | norm: 0.2453 | dt: 19280.59ms | tok/sec: 12746.50
step  1843 | loss: 4.010966 | lr 5.9971e-04 | norm: 0.2788 | dt: 19298.62ms | tok/sec: 12734.59
step  1844 | loss: 4.139568 | lr 5.9971e-04 | norm: 0.2560 | dt: 19300.72ms | tok/sec: 12733.20
step  1845 | loss: 4.075973 | lr 5.9971e-04 | norm: 0.2256 | dt: 19278.97ms | tok/sec: 12747.57
step  1846 | loss: 4.035790 | lr 5.9971e-04 | norm: 0.2369 | dt: 19299.86ms | tok/sec: 12733.77
step  1847 | loss: 3.989826 | lr 5.9971e-04 | norm: 0.2503 | dt: 19300.15ms | tok/sec: 12733.58
step  1848 | loss: 3.999830 | lr 5.9971e-04 | norm: 0.2578 | dt: 19299.14ms | tok/sec: 12734.25
step  1849 | loss: 4.082972 | lr 5.9971e-04 | norm: 0.2810 | dt: 19299.71ms | tok/sec: 12733.87
step  1850 | loss: 3.643525 | lr 5.9971e-04 | norm: 0.2542 | dt: 19320.90ms | tok/sec: 12719.91
step  1851 | loss: 4.079987 | lr 5.9971e-04 | norm: 0.4063 | dt: 19319.26ms | tok/sec: 12720.98
step  1852 | loss: 3.907234 | lr 5.9970e-04 | norm: 0.3016 | dt: 19300.51ms | tok/sec: 12733.34
step  1853 | loss: 3.906830 | lr 5.9970e-04 | norm: 0.3195 | dt: 19299.89ms | tok/sec: 12733.75
step  1854 | loss: 4.008300 | lr 5.9970e-04 | norm: 0.3272 | dt: 19301.25ms | tok/sec: 12732.85
step  1855 | loss: 4.071416 | lr 5.9970e-04 | norm: 0.2920 | dt: 19297.96ms | tok/sec: 12735.03
step  1856 | loss: 4.100175 | lr 5.9970e-04 | norm: 0.2860 | dt: 19319.76ms | tok/sec: 12720.65
step  1857 | loss: 4.047388 | lr 5.9970e-04 | norm: 0.2756 | dt: 19299.75ms | tok/sec: 12733.84
step  1858 | loss: 4.089824 | lr 5.9970e-04 | norm: 0.2628 | dt: 19299.97ms | tok/sec: 12733.70
step  1859 | loss: 4.020446 | lr 5.9970e-04 | norm: 0.2711 | dt: 19300.91ms | tok/sec: 12733.08
step  1860 | loss: 3.766207 | lr 5.9970e-04 | norm: 0.2761 | dt: 19298.71ms | tok/sec: 12734.53
step  1861 | loss: 3.861523 | lr 5.9970e-04 | norm: 0.2698 | dt: 19299.85ms | tok/sec: 12733.78
step  1862 | loss: 4.013813 | lr 5.9970e-04 | norm: 0.2632 | dt: 19279.65ms | tok/sec: 12747.12
step  1863 | loss: 3.867635 | lr 5.9970e-04 | norm: 0.2452 | dt: 19300.04ms | tok/sec: 12733.65
step  1864 | loss: 4.104403 | lr 5.9970e-04 | norm: 0.3587 | dt: 19300.17ms | tok/sec: 12733.57
step  1865 | loss: 4.082871 | lr 5.9970e-04 | norm: 0.3482 | dt: 19299.34ms | tok/sec: 12734.11
step  1866 | loss: 4.059929 | lr 5.9970e-04 | norm: 0.3554 | dt: 19300.25ms | tok/sec: 12733.51
step  1867 | loss: 4.015518 | lr 5.9970e-04 | norm: 0.3543 | dt: 19300.50ms | tok/sec: 12733.35
step  1868 | loss: 3.852953 | lr 5.9970e-04 | norm: 0.3059 | dt: 19299.26ms | tok/sec: 12734.17
step  1869 | loss: 3.857491 | lr 5.9970e-04 | norm: 0.2928 | dt: 19300.48ms | tok/sec: 12733.36
step  1870 | loss: 3.972996 | lr 5.9970e-04 | norm: 0.2856 | dt: 19299.12ms | tok/sec: 12734.26
step  1871 | loss: 4.073644 | lr 5.9969e-04 | norm: 0.2975 | dt: 19300.26ms | tok/sec: 12733.51
step  1872 | loss: 3.929872 | lr 5.9969e-04 | norm: 0.2584 | dt: 19299.35ms | tok/sec: 12734.11
step  1873 | loss: 4.049044 | lr 5.9969e-04 | norm: 0.2806 | dt: 19300.63ms | tok/sec: 12733.26
step  1874 | loss: 3.956545 | lr 5.9969e-04 | norm: 0.2487 | dt: 19299.86ms | tok/sec: 12733.77
step  1875 | loss: 4.012170 | lr 5.9969e-04 | norm: 0.2587 | dt: 19299.05ms | tok/sec: 12734.31
step  1876 | loss: 3.956378 | lr 5.9969e-04 | norm: 0.2932 | dt: 19299.56ms | tok/sec: 12733.97
step  1877 | loss: 3.974615 | lr 5.9969e-04 | norm: 0.3016 | dt: 19300.09ms | tok/sec: 12733.62
step  1878 | loss: 3.897158 | lr 5.9969e-04 | norm: 0.2481 | dt: 19299.89ms | tok/sec: 12733.75
step  1879 | loss: 4.046751 | lr 5.9969e-04 | norm: 0.2726 | dt: 19299.78ms | tok/sec: 12733.82
step  1880 | loss: 3.956240 | lr 5.9969e-04 | norm: 0.2612 | dt: 19300.08ms | tok/sec: 12733.63
step  1881 | loss: 3.977502 | lr 5.9969e-04 | norm: 0.2525 | dt: 19300.53ms | tok/sec: 12733.33
step  1882 | loss: 3.904420 | lr 5.9969e-04 | norm: 0.2618 | dt: 19298.99ms | tok/sec: 12734.35
step  1883 | loss: 3.967103 | lr 5.9969e-04 | norm: 0.2483 | dt: 19299.92ms | tok/sec: 12733.73
step  1884 | loss: 3.935239 | lr 5.9969e-04 | norm: 0.2345 | dt: 19299.84ms | tok/sec: 12733.78
step  1885 | loss: 3.994126 | lr 5.9969e-04 | norm: 0.2487 | dt: 19299.23ms | tok/sec: 12734.19
step  1886 | loss: 3.701713 | lr 5.9969e-04 | norm: 0.2913 | dt: 19299.86ms | tok/sec: 12733.77
step  1887 | loss: 3.843576 | lr 5.9969e-04 | norm: 0.3264 | dt: 19299.87ms | tok/sec: 12733.76
step  1888 | loss: 3.940563 | lr 5.9969e-04 | norm: 0.2626 | dt: 19300.46ms | tok/sec: 12733.37
step  1889 | loss: 3.904447 | lr 5.9968e-04 | norm: 0.2336 | dt: 19299.37ms | tok/sec: 12734.09
step  1890 | loss: 3.938247 | lr 5.9968e-04 | norm: 0.2279 | dt: 19299.72ms | tok/sec: 12733.87
step  1891 | loss: 4.018464 | lr 5.9968e-04 | norm: 0.2286 | dt: 19299.90ms | tok/sec: 12733.74
step  1892 | loss: 3.919205 | lr 5.9968e-04 | norm: 0.2318 | dt: 19279.79ms | tok/sec: 12747.02
step  1893 | loss: 4.175385 | lr 5.9968e-04 | norm: 0.2566 | dt: 19299.89ms | tok/sec: 12733.75
step  1894 | loss: 4.156894 | lr 5.9968e-04 | norm: 0.3156 | dt: 19280.28ms | tok/sec: 12746.70
step  1895 | loss: 4.782363 | lr 5.9968e-04 | norm: 0.5506 | dt: 19299.72ms | tok/sec: 12733.86
step  1896 | loss: 4.352857 | lr 5.9968e-04 | norm: 1.1688 | dt: 19280.19ms | tok/sec: 12746.76
step  1897 | loss: 4.423499 | lr 5.9968e-04 | norm: 0.7110 | dt: 19299.48ms | tok/sec: 12734.02
step  1898 | loss: 4.576307 | lr 5.9968e-04 | norm: 0.5099 | dt: 19300.38ms | tok/sec: 12733.43
step  1899 | loss: 4.434329 | lr 5.9968e-04 | norm: 0.4527 | dt: 19301.68ms | tok/sec: 12732.57
step  1900 | loss: 4.420714 | lr 5.9968e-04 | norm: 0.4205 | dt: 19297.81ms | tok/sec: 12735.12
step  1901 | loss: 4.146286 | lr 5.9968e-04 | norm: 0.3520 | dt: 19299.40ms | tok/sec: 12734.07
step  1902 | loss: 4.546165 | lr 5.9968e-04 | norm: 0.3241 | dt: 19300.56ms | tok/sec: 12733.31
step  1903 | loss: 4.304054 | lr 5.9968e-04 | norm: 0.3572 | dt: 19299.66ms | tok/sec: 12733.90
step  1904 | loss: 4.325541 | lr 5.9968e-04 | norm: 0.2884 | dt: 19299.55ms | tok/sec: 12733.98
step  1905 | loss: 4.559835 | lr 5.9968e-04 | norm: 0.4146 | dt: 19299.95ms | tok/sec: 12733.71
step  1906 | loss: 4.090108 | lr 5.9968e-04 | norm: 0.4796 | dt: 19299.96ms | tok/sec: 12733.70
step  1907 | loss: 4.455491 | lr 5.9968e-04 | norm: 0.3615 | dt: 19299.56ms | tok/sec: 12733.97
step  1908 | loss: 4.456128 | lr 5.9967e-04 | norm: 0.3091 | dt: 19300.16ms | tok/sec: 12733.57
step  1909 | loss: 3.676785 | lr 5.9967e-04 | norm: 0.2903 | dt: 19300.01ms | tok/sec: 12733.67
step  1910 | loss: 3.271665 | lr 5.9967e-04 | norm: 0.4013 | dt: 19299.44ms | tok/sec: 12734.05
step  1911 | loss: 3.188991 | lr 5.9967e-04 | norm: 0.6727 | dt: 19299.44ms | tok/sec: 12734.05
step  1912 | loss: 4.622550 | lr 5.9967e-04 | norm: 0.7400 | dt: 19299.98ms | tok/sec: 12733.69
step  1913 | loss: 4.467900 | lr 5.9967e-04 | norm: 0.6006 | dt: 19300.29ms | tok/sec: 12733.49
step  1914 | loss: 4.719088 | lr 5.9967e-04 | norm: 0.4711 | dt: 19299.98ms | tok/sec: 12733.69
step  1915 | loss: 4.642395 | lr 5.9967e-04 | norm: 0.5189 | dt: 19299.69ms | tok/sec: 12733.88
step  1916 | loss: 4.441786 | lr 5.9967e-04 | norm: 0.3526 | dt: 19320.30ms | tok/sec: 12720.30
step  1917 | loss: 3.415589 | lr 5.9967e-04 | norm: 0.4220 | dt: 19299.32ms | tok/sec: 12734.12
step  1918 | loss: 4.355311 | lr 5.9967e-04 | norm: 0.3714 | dt: 19299.38ms | tok/sec: 12734.09
step  1919 | loss: 4.453082 | lr 5.9967e-04 | norm: 0.2779 | dt: 19300.83ms | tok/sec: 12733.13
step  1920 | loss: 4.596193 | lr 5.9967e-04 | norm: 0.3240 | dt: 19298.97ms | tok/sec: 12734.36
step  1921 | loss: 3.679741 | lr 5.9967e-04 | norm: 0.5599 | dt: 19319.82ms | tok/sec: 12720.62
step  1922 | loss: 2.273389 | lr 5.9967e-04 | norm: 1.0582 | dt: 19280.18ms | tok/sec: 12746.77
step  1923 | loss: 4.242938 | lr 5.9967e-04 | norm: 0.4076 | dt: 19300.22ms | tok/sec: 12733.53
step  1924 | loss: 4.049495 | lr 5.9967e-04 | norm: 0.5458 | dt: 19299.21ms | tok/sec: 12734.20
step  1925 | loss: 3.829579 | lr 5.9967e-04 | norm: 0.4003 | dt: 19280.03ms | tok/sec: 12746.87
step  1926 | loss: 4.457204 | lr 5.9966e-04 | norm: 0.3409 | dt: 19299.74ms | tok/sec: 12733.85
step  1927 | loss: 4.317109 | lr 5.9966e-04 | norm: 0.3397 | dt: 19300.84ms | tok/sec: 12733.12
step  1928 | loss: 4.318523 | lr 5.9966e-04 | norm: 0.2935 | dt: 19298.38ms | tok/sec: 12734.75
step  1929 | loss: 4.295831 | lr 5.9966e-04 | norm: 0.2734 | dt: 19279.43ms | tok/sec: 12747.26
step  1930 | loss: 4.244040 | lr 5.9966e-04 | norm: 0.2622 | dt: 19280.20ms | tok/sec: 12746.75
step  1931 | loss: 3.917342 | lr 5.9966e-04 | norm: 0.2688 | dt: 19300.78ms | tok/sec: 12733.16
step  1932 | loss: 4.092063 | lr 5.9966e-04 | norm: 0.2345 | dt: 19298.87ms | tok/sec: 12734.43
step  1933 | loss: 3.964955 | lr 5.9966e-04 | norm: 0.2190 | dt: 19300.45ms | tok/sec: 12733.38
step  1934 | loss: 4.142947 | lr 5.9966e-04 | norm: 0.2229 | dt: 19298.68ms | tok/sec: 12734.55
step  1935 | loss: 4.184401 | lr 5.9966e-04 | norm: 0.2518 | dt: 19300.19ms | tok/sec: 12733.55
step  1936 | loss: 4.102308 | lr 5.9966e-04 | norm: 0.2267 | dt: 19300.26ms | tok/sec: 12733.51
step  1937 | loss: 4.321402 | lr 5.9966e-04 | norm: 0.2147 | dt: 19300.01ms | tok/sec: 12733.67
step  1938 | loss: 4.427156 | lr 5.9966e-04 | norm: 0.2542 | dt: 19299.05ms | tok/sec: 12734.30
step  1939 | loss: 4.295122 | lr 5.9966e-04 | norm: 0.2749 | dt: 19300.19ms | tok/sec: 12733.55
step  1940 | loss: 4.347323 | lr 5.9966e-04 | norm: 0.2650 | dt: 19300.46ms | tok/sec: 12733.38
step  1941 | loss: 4.153351 | lr 5.9966e-04 | norm: 0.2293 | dt: 19298.93ms | tok/sec: 12734.38
step  1942 | loss: 4.141881 | lr 5.9966e-04 | norm: 0.2539 | dt: 19300.54ms | tok/sec: 12733.32
step  1943 | loss: 4.308693 | lr 5.9966e-04 | norm: 0.2485 | dt: 19301.56ms | tok/sec: 12732.65
step  1944 | loss: 4.153470 | lr 5.9965e-04 | norm: 0.2054 | dt: 19298.02ms | tok/sec: 12734.98
step  1945 | loss: 4.651120 | lr 5.9965e-04 | norm: 0.5107 | dt: 19299.73ms | tok/sec: 12733.86
step  1946 | loss: 4.242515 | lr 5.9965e-04 | norm: 0.6021 | dt: 19299.99ms | tok/sec: 12733.69
step  1947 | loss: 4.131830 | lr 5.9965e-04 | norm: 0.3366 | dt: 19299.96ms | tok/sec: 12733.70
step  1948 | loss: 4.325539 | lr 5.9965e-04 | norm: 0.3158 | dt: 19300.00ms | tok/sec: 12733.68
step  1949 | loss: 3.755049 | lr 5.9965e-04 | norm: 0.3733 | dt: 19299.39ms | tok/sec: 12734.08
step  1950 | loss: 4.136480 | lr 5.9965e-04 | norm: 0.3058 | dt: 19300.45ms | tok/sec: 12733.38
step  1951 | loss: 4.168237 | lr 5.9965e-04 | norm: 0.2794 | dt: 19299.26ms | tok/sec: 12734.16
step  1952 | loss: 4.186366 | lr 5.9965e-04 | norm: 0.2758 | dt: 19300.97ms | tok/sec: 12733.04
step  1953 | loss: 4.223223 | lr 5.9965e-04 | norm: 0.2623 | dt: 19299.21ms | tok/sec: 12734.20
step  1954 | loss: 4.084870 | lr 5.9965e-04 | norm: 0.2477 | dt: 19299.75ms | tok/sec: 12733.85
step  1955 | loss: 4.204101 | lr 5.9965e-04 | norm: 0.2755 | dt: 19299.61ms | tok/sec: 12733.94
step  1956 | loss: 4.122803 | lr 5.9965e-04 | norm: 0.2739 | dt: 19299.88ms | tok/sec: 12733.76
step  1957 | loss: 4.380182 | lr 5.9965e-04 | norm: 0.2547 | dt: 19299.89ms | tok/sec: 12733.75
step  1958 | loss: 4.142295 | lr 5.9965e-04 | norm: 0.2387 | dt: 19299.94ms | tok/sec: 12733.72
step  1959 | loss: 3.893179 | lr 5.9965e-04 | norm: 0.2439 | dt: 19300.01ms | tok/sec: 12733.67
step  1960 | loss: 4.145218 | lr 5.9965e-04 | norm: 0.2326 | dt: 19300.08ms | tok/sec: 12733.63
step  1961 | loss: 4.227722 | lr 5.9965e-04 | norm: 0.2384 | dt: 19300.05ms | tok/sec: 12733.65
step  1962 | loss: 4.196767 | lr 5.9964e-04 | norm: 0.2337 | dt: 19299.57ms | tok/sec: 12733.96
step  1963 | loss: 3.990887 | lr 5.9964e-04 | norm: 0.2688 | dt: 19299.59ms | tok/sec: 12733.95
step  1964 | loss: 4.317831 | lr 5.9964e-04 | norm: 0.2539 | dt: 19299.86ms | tok/sec: 12733.77
step  1965 | loss: 4.121912 | lr 5.9964e-04 | norm: 0.2924 | dt: 19299.79ms | tok/sec: 12733.82
step  1966 | loss: 4.190666 | lr 5.9964e-04 | norm: 0.3205 | dt: 19300.89ms | tok/sec: 12733.09
step  1967 | loss: 4.375065 | lr 5.9964e-04 | norm: 0.3636 | dt: 19298.77ms | tok/sec: 12734.49
step  1968 | loss: 4.359761 | lr 5.9964e-04 | norm: 0.2942 | dt: 19299.85ms | tok/sec: 12733.78
step  1969 | loss: 4.218865 | lr 5.9964e-04 | norm: 0.2314 | dt: 19300.00ms | tok/sec: 12733.68
step  1970 | loss: 4.312629 | lr 5.9964e-04 | norm: 0.2514 | dt: 19284.74ms | tok/sec: 12743.75
step  1971 | loss: 4.362772 | lr 5.9964e-04 | norm: 0.2334 | dt: 19300.03ms | tok/sec: 12733.66
step  1972 | loss: 4.206773 | lr 5.9964e-04 | norm: 0.4037 | dt: 19320.25ms | tok/sec: 12720.33
step  1973 | loss: 4.216864 | lr 5.9964e-04 | norm: 0.3850 | dt: 19299.77ms | tok/sec: 12733.83
step  1974 | loss: 4.143893 | lr 5.9964e-04 | norm: 0.3071 | dt: 19300.66ms | tok/sec: 12733.24
step  1975 | loss: 3.831908 | lr 5.9964e-04 | norm: 0.2501 | dt: 19298.79ms | tok/sec: 12734.48
step  1976 | loss: 3.386668 | lr 5.9964e-04 | norm: 0.2593 | dt: 19299.84ms | tok/sec: 12733.79
step  1977 | loss: 3.993837 | lr 5.9964e-04 | norm: 0.2661 | dt: 19299.60ms | tok/sec: 12733.94
step  1978 | loss: 3.954283 | lr 5.9964e-04 | norm: 0.2531 | dt: 19299.65ms | tok/sec: 12733.91
step  1979 | loss: 4.180496 | lr 5.9963e-04 | norm: 0.2420 | dt: 19280.07ms | tok/sec: 12746.84
step  1980 | loss: 4.077051 | lr 5.9963e-04 | norm: 0.2768 | dt: 19299.71ms | tok/sec: 12733.87
step  1981 | loss: 3.796227 | lr 5.9963e-04 | norm: 0.2187 | dt: 19299.90ms | tok/sec: 12733.75
step  1982 | loss: 4.033976 | lr 5.9963e-04 | norm: 0.2291 | dt: 19299.92ms | tok/sec: 12733.73
step  1983 | loss: 4.171662 | lr 5.9963e-04 | norm: 0.2474 | dt: 19299.91ms | tok/sec: 12733.74
step  1984 | loss: 4.362147 | lr 5.9963e-04 | norm: 0.2919 | dt: 19299.66ms | tok/sec: 12733.91
step  1985 | loss: 4.165037 | lr 5.9963e-04 | norm: 0.3138 | dt: 19280.01ms | tok/sec: 12746.88
step  1986 | loss: 4.226871 | lr 5.9963e-04 | norm: 0.3050 | dt: 19299.82ms | tok/sec: 12733.80
step  1987 | loss: 4.031331 | lr 5.9963e-04 | norm: 0.2149 | dt: 19279.88ms | tok/sec: 12746.97
step  1988 | loss: 2.802338 | lr 5.9963e-04 | norm: 0.3087 | dt: 19300.10ms | tok/sec: 12733.61
step  1989 | loss: 4.179512 | lr 5.9963e-04 | norm: 0.2914 | dt: 19300.06ms | tok/sec: 12733.64
step  1990 | loss: 4.072071 | lr 5.9963e-04 | norm: 0.3111 | dt: 19300.96ms | tok/sec: 12733.04
step  1991 | loss: 4.017143 | lr 5.9963e-04 | norm: 0.2979 | dt: 19298.47ms | tok/sec: 12734.69
step  1992 | loss: 4.013733 | lr 5.9963e-04 | norm: 0.2525 | dt: 19299.67ms | tok/sec: 12733.90
step  1993 | loss: 4.254734 | lr 5.9963e-04 | norm: 0.2859 | dt: 19302.37ms | tok/sec: 12732.11
step  1994 | loss: 4.199321 | lr 5.9963e-04 | norm: 0.2654 | dt: 19297.62ms | tok/sec: 12735.25
step  1995 | loss: 4.181581 | lr 5.9963e-04 | norm: 0.2438 | dt: 19299.65ms | tok/sec: 12733.91
step  1996 | loss: 3.994234 | lr 5.9962e-04 | norm: 0.2592 | dt: 19300.03ms | tok/sec: 12733.66
step  1997 | loss: 4.119864 | lr 5.9962e-04 | norm: 0.2207 | dt: 19299.99ms | tok/sec: 12733.68
step  1998 | loss: 4.008108 | lr 5.9962e-04 | norm: 0.2264 | dt: 19299.52ms | tok/sec: 12733.99
step  1999 | loss: 3.942437 | lr 5.9962e-04 | norm: 0.2280 | dt: 19280.09ms | tok/sec: 12746.83
validation loss: 4.1513
HellaSwag accuracy: 2709/10042=0.2698
Arabic MMLU accuracy: 639/2186=0.2923
rank 0 sample 0: انا هنا :1- أن تكون لنا علاقات دبلوماسية داخلية فقط2- أن نمسك بكل ما يملك من مصالح مشتركة،3- أن تكون لدينا علاقات دبلوماسية خارجية
rank 0 sample 1: انا هنا منذ الآن، وهذا أمر طبيعي في مجتمع ما".وبث التلفزيون المصري تغطية خاصة، قالت فيه "نحن على استعداد لتوثيق تاريخنا من أجلنا"،
rank 0 sample 2: انا هنا في هذه التدوينة مع تحيات اسرة موقع مجلة "إميسون ديزنيت".مصدر الصورة: "إميسون ديزنيت" + "
rank 0 sample 3: انا هنا:أدونيس: ما هي الأشياء المختلفة التي يمكن أن نحصل عليها؟أدونيس: هي الأشياء المعروفة التي لا يمكن أن نحصل عليها
step  2000 | loss: 3.997025 | lr 5.9962e-04 | norm: 0.2335 | dt: 260260.90ms | tok/sec: 944.28
step  2001 | loss: 4.172884 | lr 5.9962e-04 | norm: 0.2283 | dt: 19279.96ms | tok/sec: 12746.91
step  2002 | loss: 4.171257 | lr 5.9962e-04 | norm: 0.2091 | dt: 19280.67ms | tok/sec: 12746.45
step  2003 | loss: 3.578552 | lr 5.9962e-04 | norm: 0.4178 | dt: 19278.19ms | tok/sec: 12748.08
step  2004 | loss: 4.195948 | lr 5.9962e-04 | norm: 0.3714 | dt: 19279.94ms | tok/sec: 12746.93
step  2005 | loss: 4.214294 | lr 5.9962e-04 | norm: 0.3255 | dt: 19300.21ms | tok/sec: 12733.54
step  2006 | loss: 4.186393 | lr 5.9962e-04 | norm: 0.3216 | dt: 19300.12ms | tok/sec: 12733.60
step  2007 | loss: 3.972454 | lr 5.9962e-04 | norm: 0.3409 | dt: 19279.54ms | tok/sec: 12747.19
step  2008 | loss: 4.273513 | lr 5.9962e-04 | norm: 0.4221 | dt: 19301.06ms | tok/sec: 12732.98
step  2009 | loss: 3.745409 | lr 5.9962e-04 | norm: 0.4653 | dt: 19298.93ms | tok/sec: 12734.39
step  2010 | loss: 3.445072 | lr 5.9962e-04 | norm: 0.3561 | dt: 19299.68ms | tok/sec: 12733.89
step  2011 | loss: 3.696375 | lr 5.9962e-04 | norm: 0.3494 | dt: 19299.90ms | tok/sec: 12733.74
step  2012 | loss: 4.222723 | lr 5.9962e-04 | norm: 0.3458 | dt: 19299.87ms | tok/sec: 12733.76
step  2013 | loss: 4.221507 | lr 5.9961e-04 | norm: 0.2858 | dt: 19300.16ms | tok/sec: 12733.58
step  2014 | loss: 4.196027 | lr 5.9961e-04 | norm: 0.3087 | dt: 19299.95ms | tok/sec: 12733.71
step  2015 | loss: 3.788775 | lr 5.9961e-04 | norm: 0.3601 | dt: 19299.93ms | tok/sec: 12733.72
step  2016 | loss: 4.113789 | lr 5.9961e-04 | norm: 0.2748 | dt: 19299.75ms | tok/sec: 12733.84
step  2017 | loss: 2.719850 | lr 5.9961e-04 | norm: 0.4442 | dt: 19301.34ms | tok/sec: 12732.80
step  2018 | loss: 4.144909 | lr 5.9961e-04 | norm: 0.3271 | dt: 19298.32ms | tok/sec: 12734.78
step  2019 | loss: 4.309679 | lr 5.9961e-04 | norm: 0.3629 | dt: 19299.68ms | tok/sec: 12733.89
step  2020 | loss: 4.194119 | lr 5.9961e-04 | norm: 0.3722 | dt: 19302.05ms | tok/sec: 12732.32
step  2021 | loss: 4.217267 | lr 5.9961e-04 | norm: 0.2882 | dt: 19297.60ms | tok/sec: 12735.26
step  2022 | loss: 4.181535 | lr 5.9961e-04 | norm: 0.2404 | dt: 19299.89ms | tok/sec: 12733.75
step  2023 | loss: 4.173700 | lr 5.9961e-04 | norm: 0.2516 | dt: 19300.21ms | tok/sec: 12733.54
step  2024 | loss: 4.228820 | lr 5.9961e-04 | norm: 0.2515 | dt: 19299.76ms | tok/sec: 12733.84
step  2025 | loss: 4.088914 | lr 5.9961e-04 | norm: 0.2311 | dt: 19299.70ms | tok/sec: 12733.88
step  2026 | loss: 4.292696 | lr 5.9961e-04 | norm: 0.2493 | dt: 19279.95ms | tok/sec: 12746.92
step  2027 | loss: 4.119700 | lr 5.9961e-04 | norm: 0.2598 | dt: 19279.76ms | tok/sec: 12747.04
step  2028 | loss: 4.112962 | lr 5.9961e-04 | norm: 0.2583 | dt: 19300.05ms | tok/sec: 12733.65
step  2029 | loss: 3.659435 | lr 5.9961e-04 | norm: 0.2826 | dt: 19300.24ms | tok/sec: 12733.52
step  2030 | loss: 4.178353 | lr 5.9960e-04 | norm: 0.2877 | dt: 19299.39ms | tok/sec: 12734.08
step  2031 | loss: 4.125701 | lr 5.9960e-04 | norm: 0.2843 | dt: 19300.45ms | tok/sec: 12733.38
step  2032 | loss: 4.153355 | lr 5.9960e-04 | norm: 0.2565 | dt: 19299.41ms | tok/sec: 12734.07
step  2033 | loss: 3.958645 | lr 5.9960e-04 | norm: 0.2469 | dt: 19299.72ms | tok/sec: 12733.86
step  2034 | loss: 4.050969 | lr 5.9960e-04 | norm: 0.2509 | dt: 19580.04ms | tok/sec: 12551.55
step  2035 | loss: 4.269786 | lr 5.9960e-04 | norm: 0.2460 | dt: 19300.98ms | tok/sec: 12733.03
step  2036 | loss: 4.222806 | lr 5.9960e-04 | norm: 0.2341 | dt: 19298.57ms | tok/sec: 12734.62
step  2037 | loss: 3.597615 | lr 5.9960e-04 | norm: 0.2468 | dt: 19299.71ms | tok/sec: 12733.87
step  2038 | loss: 4.182414 | lr 5.9960e-04 | norm: 0.2282 | dt: 19299.98ms | tok/sec: 12733.69
step  2039 | loss: 4.108658 | lr 5.9960e-04 | norm: 0.2154 | dt: 19319.68ms | tok/sec: 12720.71
step  2040 | loss: 4.164869 | lr 5.9960e-04 | norm: 0.2276 | dt: 19301.64ms | tok/sec: 12732.60
step  2041 | loss: 4.193316 | lr 5.9960e-04 | norm: 0.2396 | dt: 19297.99ms | tok/sec: 12735.00
step  2042 | loss: 3.515341 | lr 5.9960e-04 | norm: 0.2998 | dt: 19300.11ms | tok/sec: 12733.61
step  2043 | loss: 4.295103 | lr 5.9960e-04 | norm: 0.3443 | dt: 19300.05ms | tok/sec: 12733.64
step  2044 | loss: 4.061549 | lr 5.9960e-04 | norm: 0.3768 | dt: 19299.75ms | tok/sec: 12733.84
step  2045 | loss: 3.993077 | lr 5.9960e-04 | norm: 0.3164 | dt: 19298.85ms | tok/sec: 12734.44
step  2046 | loss: 4.258996 | lr 5.9960e-04 | norm: 0.3149 | dt: 19300.02ms | tok/sec: 12733.67
step  2047 | loss: 3.646565 | lr 5.9959e-04 | norm: 0.2706 | dt: 19300.38ms | tok/sec: 12733.43
step  2048 | loss: 4.160770 | lr 5.9959e-04 | norm: 0.2544 | dt: 19299.32ms | tok/sec: 12734.13
step  2049 | loss: 4.203889 | lr 5.9959e-04 | norm: 0.2881 | dt: 19299.87ms | tok/sec: 12733.77
step  2050 | loss: 4.151360 | lr 5.9959e-04 | norm: 0.2771 | dt: 19299.52ms | tok/sec: 12733.99
