DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 262144
=> calculated gradient accumulation steps: 32
found 476 shards for split train
found 3 shards for split val
/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/code/aladdin/.venv/lib64/python3.12/site-packages/torch/__init__.py:1617: UserWarning: Please use the new API settings to control TF32 behavior, such as torch.backends.cudnn.conv.fp32_precision = 'tf32' or torch.backends.cuda.matmul.fp32_precision = 'ieee'. Old settings, e.g, torch.backends.cuda.matmul.allow_tf32 = True, torch.backends.cudnn.allow_tf32 = True, allowTF32CuDNN() and allowTF32CuBLAS() will be deprecated after Pytorch 2.9. Please see https://pytorch.org/docs/main/notes/cuda.html#tensorfloat-32-tf32-on-ampere-and-later-devices (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:80.)
  _C._set_float32_matmul_precision(precision)
validation loss: 11.2319
HellaSwag accuracy: 2533/10042=0.2522
Arabic MMLU accuracy: 42/2186=0.0192
step  1404 | loss: 4.762664 | lr 5.9998e-04 | norm: 0.2981 | dt: 32886.48ms | tok/sec: 7971.18
step  1405 | loss: 4.869645 | lr 5.9998e-04 | norm: 0.3085 | dt: 32876.31ms | tok/sec: 7973.64
step  1406 | loss: 4.669233 | lr 5.9998e-04 | norm: 0.3232 | dt: 32856.58ms | tok/sec: 7978.43
step  1407 | loss: 4.861612 | lr 5.9998e-04 | norm: 0.3052 | dt: 32874.51ms | tok/sec: 7974.08
step  1408 | loss: 4.721480 | lr 5.9998e-04 | norm: 0.2910 | dt: 32876.44ms | tok/sec: 7973.61
step  1409 | loss: 4.881712 | lr 5.9998e-04 | norm: 0.2982 | dt: 32877.55ms | tok/sec: 7973.34
step  1410 | loss: 4.888896 | lr 5.9998e-04 | norm: 0.3245 | dt: 32889.04ms | tok/sec: 7970.56
step  1411 | loss: 4.618595 | lr 5.9998e-04 | norm: 0.3246 | dt: 32873.61ms | tok/sec: 7974.30
step  1412 | loss: 4.476581 | lr 5.9998e-04 | norm: 0.2824 | dt: 32881.33ms | tok/sec: 7972.43
step  1413 | loss: 4.611415 | lr 5.9998e-04 | norm: 0.3239 | dt: 32923.16ms | tok/sec: 7962.30
step  1414 | loss: 4.840852 | lr 5.9998e-04 | norm: 0.3474 | dt: 32907.05ms | tok/sec: 7966.20
step  1415 | loss: 4.278057 | lr 5.9998e-04 | norm: 0.3795 | dt: 32907.73ms | tok/sec: 7966.03
step  1416 | loss: 3.904098 | lr 5.9998e-04 | norm: 0.4417 | dt: 32867.75ms | tok/sec: 7975.72
step  1417 | loss: 4.526470 | lr 5.9998e-04 | norm: 0.4383 | dt: 32865.95ms | tok/sec: 7976.16
step  1418 | loss: 4.445940 | lr 5.9998e-04 | norm: 0.3815 | dt: 32860.40ms | tok/sec: 7977.50
step  1419 | loss: 4.847749 | lr 5.9998e-04 | norm: 0.3381 | dt: 32887.24ms | tok/sec: 7970.99
step  1420 | loss: 4.361754 | lr 5.9998e-04 | norm: 0.3104 | dt: 32891.65ms | tok/sec: 7969.92
step  1421 | loss: 4.499987 | lr 5.9998e-04 | norm: 0.3375 | dt: 32896.56ms | tok/sec: 7968.74
step  1422 | loss: 4.686822 | lr 5.9998e-04 | norm: 0.4038 | dt: 32874.81ms | tok/sec: 7974.01
step  1423 | loss: 4.523921 | lr 5.9998e-04 | norm: 0.4337 | dt: 32861.31ms | tok/sec: 7977.28
step  1424 | loss: 4.805243 | lr 5.9998e-04 | norm: 0.4465 | dt: 32869.99ms | tok/sec: 7975.18
step  1425 | loss: 4.590816 | lr 5.9998e-04 | norm: 0.3844 | dt: 32860.30ms | tok/sec: 7977.53
step  1426 | loss: 4.926488 | lr 5.9998e-04 | norm: 0.4071 | dt: 32870.91ms | tok/sec: 7974.95
step  1427 | loss: 4.314602 | lr 5.9998e-04 | norm: 0.4734 | dt: 32874.48ms | tok/sec: 7974.09
step  1428 | loss: 4.889256 | lr 5.9998e-04 | norm: 0.5100 | dt: 32876.24ms | tok/sec: 7973.66
step  1429 | loss: 4.912854 | lr 5.9998e-04 | norm: 0.4639 | dt: 32901.60ms | tok/sec: 7967.51
step  1430 | loss: 4.756118 | lr 5.9998e-04 | norm: 0.4263 | dt: 32992.22ms | tok/sec: 7945.63
step  1431 | loss: 4.630472 | lr 5.9998e-04 | norm: 0.4148 | dt: 32853.92ms | tok/sec: 7979.08
step  1432 | loss: 4.829586 | lr 5.9998e-04 | norm: 0.3255 | dt: 32871.70ms | tok/sec: 7974.76
step  1433 | loss: 4.656455 | lr 5.9998e-04 | norm: 0.3994 | dt: 32885.38ms | tok/sec: 7971.45
step  1434 | loss: 4.870168 | lr 5.9998e-04 | norm: 0.3922 | dt: 32858.32ms | tok/sec: 7978.01
step  1435 | loss: 4.805881 | lr 5.9998e-04 | norm: 0.3621 | dt: 32867.66ms | tok/sec: 7975.74
step  1436 | loss: 4.888216 | lr 5.9998e-04 | norm: 0.3590 | dt: 32889.35ms | tok/sec: 7970.48
step  1437 | loss: 4.929027 | lr 5.9998e-04 | norm: 0.3417 | dt: 32865.49ms | tok/sec: 7976.27
step  1438 | loss: 4.674344 | lr 5.9998e-04 | norm: 0.3455 | dt: 32885.98ms | tok/sec: 7971.30
step  1439 | loss: 4.451639 | lr 5.9998e-04 | norm: 0.3427 | dt: 32895.60ms | tok/sec: 7968.97
step  1440 | loss: 4.892628 | lr 5.9998e-04 | norm: 0.3200 | dt: 32888.15ms | tok/sec: 7970.77
step  1441 | loss: 4.852048 | lr 5.9998e-04 | norm: 0.3675 | dt: 32886.95ms | tok/sec: 7971.06
step  1442 | loss: 4.621596 | lr 5.9998e-04 | norm: 0.3368 | dt: 32880.12ms | tok/sec: 7972.72
step  1443 | loss: 4.739470 | lr 5.9998e-04 | norm: 0.3748 | dt: 32842.83ms | tok/sec: 7981.77
step  1444 | loss: 4.838083 | lr 5.9998e-04 | norm: 0.3948 | dt: 32880.00ms | tok/sec: 7972.75
step  1445 | loss: 4.770395 | lr 5.9998e-04 | norm: 0.4413 | dt: 32884.17ms | tok/sec: 7971.74
step  1446 | loss: 4.765880 | lr 5.9998e-04 | norm: 0.4480 | dt: 32879.11ms | tok/sec: 7972.97
step  1447 | loss: 4.854383 | lr 5.9998e-04 | norm: 0.4328 | dt: 32876.24ms | tok/sec: 7973.66
step  1448 | loss: 4.748881 | lr 5.9998e-04 | norm: 0.3477 | dt: 32865.15ms | tok/sec: 7976.35
step  1449 | loss: 4.748686 | lr 5.9998e-04 | norm: 0.3658 | dt: 32911.82ms | tok/sec: 7965.04
step  1450 | loss: 4.655625 | lr 5.9998e-04 | norm: 0.3449 | dt: 32883.32ms | tok/sec: 7971.94
step  1451 | loss: 4.780940 | lr 5.9998e-04 | norm: 0.3783 | dt: 32892.11ms | tok/sec: 7969.81
step  1452 | loss: 4.843836 | lr 5.9998e-04 | norm: 0.3659 | dt: 32898.40ms | tok/sec: 7968.29
step  1453 | loss: 4.852419 | lr 5.9998e-04 | norm: 0.3430 | dt: 32853.64ms | tok/sec: 7979.15
step  1454 | loss: 4.783215 | lr 5.9998e-04 | norm: 0.3366 | dt: 32886.18ms | tok/sec: 7971.25
step  1455 | loss: 3.310654 | lr 5.9998e-04 | norm: 0.3897 | dt: 32867.34ms | tok/sec: 7975.82
step  1456 | loss: 4.122101 | lr 5.9998e-04 | norm: 0.4270 | dt: 32863.84ms | tok/sec: 7976.67
step  1457 | loss: 4.758394 | lr 5.9998e-04 | norm: 0.4028 | dt: 32904.55ms | tok/sec: 7966.80
step  1458 | loss: 4.785172 | lr 5.9998e-04 | norm: 0.3962 | dt: 32874.88ms | tok/sec: 7973.99
step  1459 | loss: 4.773823 | lr 5.9998e-04 | norm: 0.3899 | dt: 32878.71ms | tok/sec: 7973.06
step  1460 | loss: 4.768997 | lr 5.9998e-04 | norm: 0.3595 | dt: 32888.35ms | tok/sec: 7970.72
step  1461 | loss: 4.818277 | lr 5.9998e-04 | norm: 0.3897 | dt: 32860.58ms | tok/sec: 7977.46
step  1462 | loss: 4.825552 | lr 5.9998e-04 | norm: 0.3798 | dt: 32899.08ms | tok/sec: 7968.12
step  1463 | loss: 4.748478 | lr 5.9998e-04 | norm: 0.3581 | dt: 32894.95ms | tok/sec: 7969.13
step  1464 | loss: 4.863796 | lr 5.9998e-04 | norm: 0.3566 | dt: 32868.26ms | tok/sec: 7975.60
step  1465 | loss: 4.641357 | lr 5.9998e-04 | norm: 0.4609 | dt: 32882.12ms | tok/sec: 7972.24
step  1466 | loss: 4.520924 | lr 5.9998e-04 | norm: 0.6287 | dt: 32948.56ms | tok/sec: 7956.16
step  1467 | loss: 4.761463 | lr 5.9998e-04 | norm: 0.9755 | dt: 32848.12ms | tok/sec: 7980.49
step  1468 | loss: 4.856670 | lr 5.9998e-04 | norm: 0.7032 | dt: 32880.36ms | tok/sec: 7972.66
step  1469 | loss: 4.854098 | lr 5.9998e-04 | norm: 0.4943 | dt: 32849.52ms | tok/sec: 7980.15
step  1470 | loss: 4.922482 | lr 5.9998e-04 | norm: 0.4277 | dt: 32882.37ms | tok/sec: 7972.18
step  1471 | loss: 4.594079 | lr 5.9998e-04 | norm: 0.4520 | dt: 32870.30ms | tok/sec: 7975.10
step  1472 | loss: 4.839192 | lr 5.9998e-04 | norm: 0.4119 | dt: 32877.69ms | tok/sec: 7973.31
step  1473 | loss: 4.803833 | lr 5.9998e-04 | norm: 0.4270 | dt: 32875.23ms | tok/sec: 7973.91
step  1474 | loss: 4.793797 | lr 5.9998e-04 | norm: 0.3666 | dt: 32881.72ms | tok/sec: 7972.33
step  1475 | loss: 4.913261 | lr 5.9998e-04 | norm: 0.3291 | dt: 32875.40ms | tok/sec: 7973.86
step  1476 | loss: 4.870706 | lr 5.9998e-04 | norm: 0.3962 | dt: 32870.98ms | tok/sec: 7974.94
step  1477 | loss: 4.921439 | lr 5.9998e-04 | norm: 0.3967 | dt: 32866.36ms | tok/sec: 7976.06
step  1478 | loss: 4.839037 | lr 5.9998e-04 | norm: 0.4126 | dt: 32869.23ms | tok/sec: 7975.36
step  1479 | loss: 4.826267 | lr 5.9998e-04 | norm: 0.4205 | dt: 32873.24ms | tok/sec: 7974.39
step  1480 | loss: 4.141823 | lr 5.9998e-04 | norm: 0.3665 | dt: 32888.18ms | tok/sec: 7970.77
step  1481 | loss: 4.821054 | lr 5.9998e-04 | norm: 0.4489 | dt: 32848.73ms | tok/sec: 7980.34
step  1482 | loss: 4.512082 | lr 5.9998e-04 | norm: 0.4176 | dt: 32866.38ms | tok/sec: 7976.05
step  1483 | loss: 4.974730 | lr 5.9998e-04 | norm: 0.3908 | dt: 32874.25ms | tok/sec: 7974.15
step  1484 | loss: 4.699190 | lr 5.9998e-04 | norm: 0.4042 | dt: 32901.59ms | tok/sec: 7967.52
step  1485 | loss: 4.794988 | lr 5.9998e-04 | norm: 0.3559 | dt: 32913.18ms | tok/sec: 7964.71
step  1486 | loss: 4.664302 | lr 5.9998e-04 | norm: 0.3383 | dt: 32867.70ms | tok/sec: 7975.73
step  1487 | loss: 4.829619 | lr 5.9998e-04 | norm: 0.3387 | dt: 32866.52ms | tok/sec: 7976.02
step  1488 | loss: 4.872056 | lr 5.9998e-04 | norm: 0.3462 | dt: 32868.05ms | tok/sec: 7975.65
step  1489 | loss: 4.814075 | lr 5.9998e-04 | norm: 0.3370 | dt: 32891.67ms | tok/sec: 7969.92
step  1490 | loss: 4.751790 | lr 5.9998e-04 | norm: 0.3507 | dt: 32864.01ms | tok/sec: 7976.63
step  1491 | loss: 4.706672 | lr 5.9998e-04 | norm: 0.3301 | dt: 32876.93ms | tok/sec: 7973.49
step  1492 | loss: 4.970177 | lr 5.9998e-04 | norm: 0.3570 | dt: 32873.93ms | tok/sec: 7974.22
step  1493 | loss: 4.666283 | lr 5.9998e-04 | norm: 0.3324 | dt: 32880.46ms | tok/sec: 7972.64
step  1494 | loss: 4.709750 | lr 5.9998e-04 | norm: 0.3488 | dt: 32869.93ms | tok/sec: 7975.19
step  1495 | loss: 4.019439 | lr 5.9998e-04 | norm: 0.5542 | dt: 32870.40ms | tok/sec: 7975.08
step  1496 | loss: 4.251766 | lr 5.9997e-04 | norm: 0.7497 | dt: 32867.67ms | tok/sec: 7975.74
step  1497 | loss: 4.491397 | lr 5.9997e-04 | norm: 0.4697 | dt: 32889.60ms | tok/sec: 7970.42
step  1498 | loss: 4.710849 | lr 5.9997e-04 | norm: 0.3922 | dt: 32886.04ms | tok/sec: 7971.29
step  1499 | loss: 4.812245 | lr 5.9997e-04 | norm: 0.4024 | dt: 32877.05ms | tok/sec: 7973.47
validation loss: 4.5770
HellaSwag accuracy: 2703/10042=0.2692
Arabic MMLU accuracy: 487/2186=0.2228
rank 0 sample 0: انا هنا، ولكن مع ذلك فإن "العمليات الهجومية" يمكن أن يكون دائما بالنسبة لك. وهذا يعني أيضا أنك بحاجة إلى استخدام عدة طرق، مثل أجهزة استشعار
rank 0 sample 1: انا هنا : 1-2. من أجل الفوز في الانتخابات يجب أن تكون في صلب واحد ، وهذا من أجل المنافسة. هناك عدة مشاكل في هذا البلد ومن بينها
rank 0 sample 2: انا هنا.- لماذا يجب أن تأخذ خطة شراء الأسهم دون هذه الخطوة إلى الوراء.- عندما تكون على استعداد لقبول الأسهم الخاصة بك، يجب
rank 0 sample 3: انا هنا على الدوام، بل على العكس، إذا ما نجحت في ذلك، فالمكان ليس وسيلة للخروج من هذه الأفكار، إنما، بل على العكس، يجب تجنب
step  1500 | loss: 4.720123 | lr 5.9997e-04 | norm: 0.3854 | dt: 312727.50ms | tok/sec: 838.25
step  1501 | loss: 4.803326 | lr 5.9997e-04 | norm: 0.4094 | dt: 33030.32ms | tok/sec: 7936.47
step  1502 | loss: 4.790449 | lr 5.9997e-04 | norm: 0.3919 | dt: 32991.23ms | tok/sec: 7945.87
step  1503 | loss: 4.576153 | lr 5.9997e-04 | norm: 0.4241 | dt: 32999.34ms | tok/sec: 7943.92
step  1504 | loss: 4.828204 | lr 5.9997e-04 | norm: 0.3577 | dt: 32934.17ms | tok/sec: 7959.64
step  1505 | loss: 4.528635 | lr 5.9997e-04 | norm: 0.4127 | dt: 32946.26ms | tok/sec: 7956.71
step  1506 | loss: 4.603319 | lr 5.9997e-04 | norm: 0.3896 | dt: 33025.71ms | tok/sec: 7937.57
step  1507 | loss: 4.605566 | lr 5.9997e-04 | norm: 0.3175 | dt: 32951.32ms | tok/sec: 7955.49
step  1508 | loss: 4.777758 | lr 5.9997e-04 | norm: 0.3922 | dt: 32932.52ms | tok/sec: 7960.03
step  1509 | loss: 4.046925 | lr 5.9997e-04 | norm: 0.3590 | dt: 32918.42ms | tok/sec: 7963.44
step  1510 | loss: 4.626030 | lr 5.9997e-04 | norm: 0.3555 | dt: 32922.98ms | tok/sec: 7962.34
step  1511 | loss: 4.815123 | lr 5.9997e-04 | norm: 0.3416 | dt: 32901.36ms | tok/sec: 7967.57
step  1512 | loss: 4.792526 | lr 5.9997e-04 | norm: 0.3324 | dt: 32925.60ms | tok/sec: 7961.71
step  1513 | loss: 4.754242 | lr 5.9997e-04 | norm: 0.4627 | dt: 32897.77ms | tok/sec: 7968.44
step  1514 | loss: 4.786852 | lr 5.9997e-04 | norm: 0.3648 | dt: 32932.52ms | tok/sec: 7960.03
step  1515 | loss: 4.614957 | lr 5.9997e-04 | norm: 0.3420 | dt: 32911.88ms | tok/sec: 7965.03
step  1516 | loss: 4.723445 | lr 5.9997e-04 | norm: 0.3506 | dt: 32931.75ms | tok/sec: 7960.22
step  1517 | loss: 4.695568 | lr 5.9997e-04 | norm: 0.3826 | dt: 32921.63ms | tok/sec: 7962.67
step  1518 | loss: 4.756417 | lr 5.9997e-04 | norm: 0.3374 | dt: 32912.17ms | tok/sec: 7964.96
step  1519 | loss: 4.646895 | lr 5.9997e-04 | norm: 0.3490 | dt: 32923.24ms | tok/sec: 7962.28
step  1520 | loss: 4.761959 | lr 5.9997e-04 | norm: 0.3337 | dt: 32893.35ms | tok/sec: 7969.51
step  1521 | loss: 4.556168 | lr 5.9997e-04 | norm: 0.3433 | dt: 32886.71ms | tok/sec: 7971.12
step  1522 | loss: 4.512886 | lr 5.9997e-04 | norm: 0.3375 | dt: 32907.43ms | tok/sec: 7966.10
step  1523 | loss: 4.322953 | lr 5.9997e-04 | norm: 0.3538 | dt: 32904.38ms | tok/sec: 7966.84
step  1524 | loss: 4.630562 | lr 5.9997e-04 | norm: 0.3274 | dt: 32916.78ms | tok/sec: 7963.84
step  1525 | loss: 4.572858 | lr 5.9997e-04 | norm: 0.3235 | dt: 33478.03ms | tok/sec: 7830.33
step  1526 | loss: 4.687373 | lr 5.9997e-04 | norm: 0.3775 | dt: 32891.69ms | tok/sec: 7969.92
step  1527 | loss: 4.786059 | lr 5.9997e-04 | norm: 0.3760 | dt: 32882.16ms | tok/sec: 7972.23
step  1528 | loss: 4.590116 | lr 5.9997e-04 | norm: 0.3897 | dt: 32905.32ms | tok/sec: 7966.62
step  1529 | loss: 4.715112 | lr 5.9997e-04 | norm: 0.3580 | dt: 32903.75ms | tok/sec: 7966.99
step  1530 | loss: 4.681070 | lr 5.9997e-04 | norm: 0.3380 | dt: 32912.60ms | tok/sec: 7964.85
step  1531 | loss: 4.567575 | lr 5.9997e-04 | norm: 0.3639 | dt: 32936.33ms | tok/sec: 7959.11
step  1532 | loss: 4.777295 | lr 5.9997e-04 | norm: 0.3746 | dt: 32898.47ms | tok/sec: 7968.27
step  1533 | loss: 3.583266 | lr 5.9997e-04 | norm: 0.3671 | dt: 32927.38ms | tok/sec: 7961.28
step  1534 | loss: 4.633498 | lr 5.9997e-04 | norm: 0.4243 | dt: 32918.20ms | tok/sec: 7963.50
step  1535 | loss: 4.032786 | lr 5.9997e-04 | norm: 0.5611 | dt: 32888.93ms | tok/sec: 7970.59
step  1536 | loss: 4.636542 | lr 5.9997e-04 | norm: 0.4068 | dt: 32879.62ms | tok/sec: 7972.84
step  1537 | loss: 4.594017 | lr 5.9997e-04 | norm: 0.3544 | dt: 32918.11ms | tok/sec: 7963.52
step  1538 | loss: 4.635577 | lr 5.9997e-04 | norm: 0.3852 | dt: 32893.16ms | tok/sec: 7969.56
step  1539 | loss: 4.575817 | lr 5.9997e-04 | norm: 0.3670 | dt: 32921.64ms | tok/sec: 7962.67
step  1540 | loss: 4.833510 | lr 5.9997e-04 | norm: 0.4161 | dt: 32887.24ms | tok/sec: 7971.00
step  1541 | loss: 4.682834 | lr 5.9997e-04 | norm: 0.4332 | dt: 32906.94ms | tok/sec: 7966.22
step  1542 | loss: 4.812780 | lr 5.9997e-04 | norm: 0.3755 | dt: 32992.88ms | tok/sec: 7945.47
step  1543 | loss: 4.678770 | lr 5.9997e-04 | norm: 0.3383 | dt: 32913.08ms | tok/sec: 7964.74
step  1544 | loss: 4.693265 | lr 5.9997e-04 | norm: 0.3444 | dt: 32903.87ms | tok/sec: 7966.96
step  1545 | loss: 4.713166 | lr 5.9997e-04 | norm: 0.3266 | dt: 32916.88ms | tok/sec: 7963.82
step  1546 | loss: 4.726253 | lr 5.9997e-04 | norm: 0.3350 | dt: 32889.03ms | tok/sec: 7970.56
step  1547 | loss: 4.449980 | lr 5.9997e-04 | norm: 0.3214 | dt: 32893.40ms | tok/sec: 7969.50
step  1548 | loss: 4.687437 | lr 5.9997e-04 | norm: 0.3060 | dt: 32908.06ms | tok/sec: 7965.95
step  1549 | loss: 4.661270 | lr 5.9997e-04 | norm: 0.3120 | dt: 32894.64ms | tok/sec: 7969.20
step  1550 | loss: 4.490456 | lr 5.9997e-04 | norm: 0.3209 | dt: 32904.40ms | tok/sec: 7966.84
step  1551 | loss: 4.471083 | lr 5.9997e-04 | norm: 0.3524 | dt: 32897.33ms | tok/sec: 7968.55
step  1552 | loss: 4.754567 | lr 5.9997e-04 | norm: 0.3571 | dt: 32905.38ms | tok/sec: 7966.60
step  1553 | loss: 4.743815 | lr 5.9997e-04 | norm: 0.4346 | dt: 32926.17ms | tok/sec: 7961.57
step  1554 | loss: 4.920578 | lr 5.9997e-04 | norm: 0.3954 | dt: 32915.34ms | tok/sec: 7964.19
step  1555 | loss: 4.425339 | lr 5.9997e-04 | norm: 0.4291 | dt: 32902.94ms | tok/sec: 7967.19
step  1556 | loss: 4.744008 | lr 5.9997e-04 | norm: 0.3903 | dt: 32906.83ms | tok/sec: 7966.25
step  1557 | loss: 4.312029 | lr 5.9997e-04 | norm: 0.3185 | dt: 32914.01ms | tok/sec: 7964.51
step  1558 | loss: 4.685588 | lr 5.9997e-04 | norm: 0.3521 | dt: 32907.39ms | tok/sec: 7966.11
step  1559 | loss: 4.830658 | lr 5.9997e-04 | norm: 0.3710 | dt: 32923.43ms | tok/sec: 7962.23
step  1560 | loss: 4.196962 | lr 5.9997e-04 | norm: 0.3569 | dt: 32901.74ms | tok/sec: 7967.48
step  1561 | loss: 4.849608 | lr 5.9997e-04 | norm: 0.3726 | dt: 32919.06ms | tok/sec: 7963.29
step  1562 | loss: 4.469704 | lr 5.9997e-04 | norm: 0.5105 | dt: 32900.86ms | tok/sec: 7967.70
step  1563 | loss: 4.296233 | lr 5.9997e-04 | norm: 0.4740 | dt: 32899.33ms | tok/sec: 7968.07
step  1564 | loss: 4.767645 | lr 5.9997e-04 | norm: 0.4239 | dt: 32930.89ms | tok/sec: 7960.43
step  1565 | loss: 4.819956 | lr 5.9997e-04 | norm: 0.3751 | dt: 32889.95ms | tok/sec: 7970.34
step  1566 | loss: 4.554118 | lr 5.9997e-04 | norm: 0.4006 | dt: 32930.65ms | tok/sec: 7960.49
step  1567 | loss: 4.404093 | lr 5.9997e-04 | norm: 0.3571 | dt: 32913.94ms | tok/sec: 7964.53
step  1568 | loss: 4.906365 | lr 5.9997e-04 | norm: 0.3994 | dt: 32919.38ms | tok/sec: 7963.21
step  1569 | loss: 4.704903 | lr 5.9997e-04 | norm: 0.3817 | dt: 32907.89ms | tok/sec: 7965.99
step  1570 | loss: 4.404767 | lr 5.9997e-04 | norm: 0.3308 | dt: 32925.07ms | tok/sec: 7961.84
step  1571 | loss: 4.364796 | lr 5.9997e-04 | norm: 0.3378 | dt: 32919.91ms | tok/sec: 7963.08
step  1572 | loss: 4.242369 | lr 5.9997e-04 | norm: 0.3265 | dt: 32898.37ms | tok/sec: 7968.30
step  1573 | loss: 4.501823 | lr 5.9997e-04 | norm: 0.2991 | dt: 32913.39ms | tok/sec: 7964.66
step  1574 | loss: 4.761747 | lr 5.9997e-04 | norm: 0.3987 | dt: 32897.23ms | tok/sec: 7968.57
step  1575 | loss: 4.614630 | lr 5.9997e-04 | norm: 0.4810 | dt: 32926.33ms | tok/sec: 7961.53
step  1576 | loss: 4.760947 | lr 5.9997e-04 | norm: 0.5227 | dt: 32896.12ms | tok/sec: 7968.84
step  1577 | loss: 3.365838 | lr 5.9997e-04 | norm: 0.5351 | dt: 32887.28ms | tok/sec: 7970.98
step  1578 | loss: 4.755569 | lr 5.9997e-04 | norm: 0.4678 | dt: 32997.60ms | tok/sec: 7944.34
step  1579 | loss: 4.712893 | lr 5.9997e-04 | norm: 0.4751 | dt: 32922.74ms | tok/sec: 7962.40
step  1580 | loss: 4.559522 | lr 5.9997e-04 | norm: 0.4571 | dt: 32874.08ms | tok/sec: 7974.19
step  1581 | loss: 4.770077 | lr 5.9997e-04 | norm: 0.3879 | dt: 32889.26ms | tok/sec: 7970.51
step  1582 | loss: 4.438457 | lr 5.9997e-04 | norm: 0.5173 | dt: 32914.96ms | tok/sec: 7964.28
step  1583 | loss: 4.802951 | lr 5.9997e-04 | norm: 0.4124 | dt: 32890.32ms | tok/sec: 7970.25
step  1584 | loss: 4.573791 | lr 5.9997e-04 | norm: 0.3874 | dt: 32907.98ms | tok/sec: 7965.97
step  1585 | loss: 4.738594 | lr 5.9997e-04 | norm: 0.3376 | dt: 32896.26ms | tok/sec: 7968.81
step  1586 | loss: 4.538289 | lr 5.9997e-04 | norm: 0.3818 | dt: 32888.59ms | tok/sec: 7970.67
step  1587 | loss: 4.758141 | lr 5.9997e-04 | norm: 0.3200 | dt: 32900.53ms | tok/sec: 7967.77
step  1588 | loss: 4.741247 | lr 5.9997e-04 | norm: 0.3172 | dt: 32895.90ms | tok/sec: 7968.89
step  1589 | loss: 3.674571 | lr 5.9997e-04 | norm: 0.4203 | dt: 32879.97ms | tok/sec: 7972.76
step  1590 | loss: 4.428133 | lr 5.9997e-04 | norm: 0.3290 | dt: 32896.07ms | tok/sec: 7968.85
step  1591 | loss: 4.703302 | lr 5.9997e-04 | norm: 0.3701 | dt: 32896.65ms | tok/sec: 7968.71
step  1592 | loss: 4.820236 | lr 5.9997e-04 | norm: 0.3972 | dt: 32916.59ms | tok/sec: 7963.89
step  1593 | loss: 4.676392 | lr 5.9997e-04 | norm: 0.4385 | dt: 32891.23ms | tok/sec: 7970.03
step  1594 | loss: 4.665783 | lr 5.9997e-04 | norm: 0.4311 | dt: 32899.99ms | tok/sec: 7967.90
step  1595 | loss: 4.694178 | lr 5.9997e-04 | norm: 0.3950 | dt: 32905.30ms | tok/sec: 7966.62
step  1596 | loss: 4.613698 | lr 5.9997e-04 | norm: 0.3584 | dt: 32887.46ms | tok/sec: 7970.94
step  1597 | loss: 4.706501 | lr 5.9997e-04 | norm: 0.4328 | dt: 32933.26ms | tok/sec: 7959.86
step  1598 | loss: 4.733425 | lr 5.9997e-04 | norm: 0.3464 | dt: 32875.06ms | tok/sec: 7973.95
step  1599 | loss: 4.686549 | lr 5.9997e-04 | norm: 0.3766 | dt: 32888.01ms | tok/sec: 7970.81
step  1600 | loss: 4.664804 | lr 5.9997e-04 | norm: 0.3704 | dt: 32891.33ms | tok/sec: 7970.00
step  1601 | loss: 4.717239 | lr 5.9997e-04 | norm: 0.3271 | dt: 32881.93ms | tok/sec: 7972.28
step  1602 | loss: 4.703469 | lr 5.9997e-04 | norm: 0.3544 | dt: 32881.41ms | tok/sec: 7972.41
step  1603 | loss: 4.709068 | lr 5.9997e-04 | norm: 0.3400 | dt: 32877.04ms | tok/sec: 7973.47
step  1604 | loss: 4.686691 | lr 5.9997e-04 | norm: 0.3226 | dt: 32902.34ms | tok/sec: 7967.34
step  1605 | loss: 4.745099 | lr 5.9997e-04 | norm: 0.3339 | dt: 32885.39ms | tok/sec: 7971.44
step  1606 | loss: 4.728673 | lr 5.9997e-04 | norm: 0.3461 | dt: 32914.35ms | tok/sec: 7964.43
step  1607 | loss: 4.479120 | lr 5.9997e-04 | norm: 0.3151 | dt: 32904.59ms | tok/sec: 7966.79
step  1608 | loss: 4.630804 | lr 5.9997e-04 | norm: 0.3453 | dt: 32896.03ms | tok/sec: 7968.86
step  1609 | loss: 4.572206 | lr 5.9997e-04 | norm: 0.2772 | dt: 32907.09ms | tok/sec: 7966.19
step  1610 | loss: 4.617879 | lr 5.9997e-04 | norm: 0.3080 | dt: 32899.79ms | tok/sec: 7967.95
step  1611 | loss: 4.535428 | lr 5.9997e-04 | norm: 0.3034 | dt: 32914.64ms | tok/sec: 7964.36
step  1612 | loss: 4.538843 | lr 5.9997e-04 | norm: 0.2970 | dt: 32905.81ms | tok/sec: 7966.50
step  1613 | loss: 4.619734 | lr 5.9997e-04 | norm: 0.3004 | dt: 32907.76ms | tok/sec: 7966.02
step  1614 | loss: 4.551167 | lr 5.9997e-04 | norm: 0.3441 | dt: 32994.52ms | tok/sec: 7945.08
step  1615 | loss: 4.025066 | lr 5.9997e-04 | norm: 0.3221 | dt: 32879.38ms | tok/sec: 7972.90
step  1616 | loss: 4.637589 | lr 5.9997e-04 | norm: 0.3831 | dt: 32907.88ms | tok/sec: 7966.00
step  1617 | loss: 4.705533 | lr 5.9997e-04 | norm: 0.3471 | dt: 32881.23ms | tok/sec: 7972.45
