DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 131072
=> calculated gradient accumulation steps: 32
found 476 shards for split train
found 3 shards for split val
/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/code/aladdin/.venv/lib64/python3.12/site-packages/torch/__init__.py:1617: UserWarning: Please use the new API settings to control TF32 behavior, such as torch.backends.cudnn.conv.fp32_precision = 'tf32' or torch.backends.cuda.matmul.fp32_precision = 'ieee'. Old settings, e.g, torch.backends.cuda.matmul.allow_tf32 = True, torch.backends.cudnn.allow_tf32 = True, allowTF32CuDNN() and allowTF32CuBLAS() will be deprecated after Pytorch 2.9. Please see https://pytorch.org/docs/main/notes/cuda.html#tensorfloat-32-tf32-on-ampere-and-later-devices (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:80.)
  _C._set_float32_matmul_precision(precision)
validation loss: 11.2685
HellaSwag accuracy: 2380/10042=0.2370
Arabic MMLU accuracy: 322/2186=0.1473
step 11627 | loss: 3.968623 | lr 5.9879e-04 | norm: 0.2186 | dt: 45688.88ms | tok/sec: 2868.79
step 11628 | loss: 3.939315 | lr 5.9879e-04 | norm: 0.2274 | dt: 45612.02ms | tok/sec: 2873.63
step 11629 | loss: 4.015515 | lr 5.9879e-04 | norm: 0.2298 | dt: 45686.99ms | tok/sec: 2868.91
step 11630 | loss: 3.587043 | lr 5.9879e-04 | norm: 0.2265 | dt: 45586.94ms | tok/sec: 2875.21
step 11631 | loss: 3.997473 | lr 5.9879e-04 | norm: 0.2316 | dt: 45711.39ms | tok/sec: 2867.38
step 11632 | loss: 4.032506 | lr 5.9879e-04 | norm: 0.2266 | dt: 45595.05ms | tok/sec: 2874.70
step 11633 | loss: 3.828616 | lr 5.9879e-04 | norm: 0.2308 | dt: 45675.76ms | tok/sec: 2869.62
step 11634 | loss: 3.795326 | lr 5.9879e-04 | norm: 0.2236 | dt: 45693.08ms | tok/sec: 2868.53
step 11635 | loss: 3.881325 | lr 5.9879e-04 | norm: 0.2233 | dt: 45570.62ms | tok/sec: 2876.24
step 11636 | loss: 3.847884 | lr 5.9879e-04 | norm: 0.2370 | dt: 45676.60ms | tok/sec: 2869.57
step 11637 | loss: 3.653861 | lr 5.9879e-04 | norm: 0.2188 | dt: 45576.86ms | tok/sec: 2875.85
step 11638 | loss: 3.728354 | lr 5.9879e-04 | norm: 0.2134 | dt: 45679.15ms | tok/sec: 2869.41
step 11639 | loss: 3.652189 | lr 5.9879e-04 | norm: 0.2204 | dt: 45579.36ms | tok/sec: 2875.69
step 11640 | loss: 3.700472 | lr 5.9879e-04 | norm: 0.2190 | dt: 45680.82ms | tok/sec: 2869.30
step 11641 | loss: 3.581450 | lr 5.9879e-04 | norm: 0.2288 | dt: 45576.91ms | tok/sec: 2875.84
step 11642 | loss: 3.834861 | lr 5.9879e-04 | norm: 0.2258 | dt: 45691.10ms | tok/sec: 2868.66
step 11643 | loss: 3.994869 | lr 5.9879e-04 | norm: 0.2173 | dt: 45715.56ms | tok/sec: 2867.12
step 11644 | loss: 3.878112 | lr 5.9879e-04 | norm: 0.2410 | dt: 45582.58ms | tok/sec: 2875.48
step 11645 | loss: 3.806517 | lr 5.9879e-04 | norm: 0.2311 | dt: 45672.60ms | tok/sec: 2869.82
step 11646 | loss: 3.865330 | lr 5.9879e-04 | norm: 0.2170 | dt: 45591.87ms | tok/sec: 2874.90
step 11647 | loss: 3.568991 | lr 5.9879e-04 | norm: 0.2267 | dt: 45685.59ms | tok/sec: 2869.00
step 11648 | loss: 3.826802 | lr 5.9879e-04 | norm: 0.2294 | dt: 45615.49ms | tok/sec: 2873.41
step 11649 | loss: 4.062970 | lr 5.9879e-04 | norm: 0.2202 | dt: 45692.73ms | tok/sec: 2868.55
step 11650 | loss: 3.748353 | lr 5.9879e-04 | norm: 0.2265 | dt: 45588.45ms | tok/sec: 2875.11
step 11651 | loss: 3.808815 | lr 5.9879e-04 | norm: 0.2476 | dt: 45689.51ms | tok/sec: 2868.75
step 11652 | loss: 3.529562 | lr 5.9879e-04 | norm: 0.2298 | dt: 45606.49ms | tok/sec: 2873.98
step 11653 | loss: 3.897695 | lr 5.9879e-04 | norm: 0.2416 | dt: 45713.97ms | tok/sec: 2867.22
step 11654 | loss: 3.921439 | lr 5.9879e-04 | norm: 0.2291 | dt: 45703.49ms | tok/sec: 2867.88
step 11655 | loss: 3.712690 | lr 5.9879e-04 | norm: 0.2234 | dt: 45592.58ms | tok/sec: 2874.85
step 11656 | loss: 3.991745 | lr 5.9879e-04 | norm: 0.2341 | dt: 45715.92ms | tok/sec: 2867.10
step 11657 | loss: 4.122025 | lr 5.9879e-04 | norm: 0.2372 | dt: 45598.63ms | tok/sec: 2874.47
step 11658 | loss: 3.779155 | lr 5.9879e-04 | norm: 0.2276 | dt: 45695.86ms | tok/sec: 2868.36
step 11659 | loss: 3.688810 | lr 5.9879e-04 | norm: 0.2275 | dt: 45591.69ms | tok/sec: 2874.91
step 11660 | loss: 3.910851 | lr 5.9878e-04 | norm: 0.2218 | dt: 45707.37ms | tok/sec: 2867.63
step 11661 | loss: 3.582978 | lr 5.9878e-04 | norm: 0.2177 | dt: 45585.65ms | tok/sec: 2875.29
step 11662 | loss: 3.945517 | lr 5.9878e-04 | norm: 0.2196 | dt: 45714.79ms | tok/sec: 2867.17
step 11663 | loss: 3.936825 | lr 5.9878e-04 | norm: 0.2289 | dt: 45680.69ms | tok/sec: 2869.31
step 11664 | loss: 3.973649 | lr 5.9878e-04 | norm: 0.2187 | dt: 45581.57ms | tok/sec: 2875.55
step 11665 | loss: 3.944601 | lr 5.9878e-04 | norm: 0.2263 | dt: 45688.64ms | tok/sec: 2868.81
step 11666 | loss: 3.832197 | lr 5.9878e-04 | norm: 0.2321 | dt: 45610.15ms | tok/sec: 2873.75
step 11667 | loss: 3.872262 | lr 5.9878e-04 | norm: 0.2356 | dt: 45697.63ms | tok/sec: 2868.25
step 11668 | loss: 3.908914 | lr 5.9878e-04 | norm: 0.2721 | dt: 45583.88ms | tok/sec: 2875.40
step 11669 | loss: 3.761732 | lr 5.9878e-04 | norm: 0.2555 | dt: 45694.94ms | tok/sec: 2868.41
step 11670 | loss: 3.809346 | lr 5.9878e-04 | norm: 0.2384 | dt: 45584.68ms | tok/sec: 2875.35
step 11671 | loss: 3.935642 | lr 5.9878e-04 | norm: 0.2239 | dt: 45723.21ms | tok/sec: 2866.64
step 11672 | loss: 3.923165 | lr 5.9878e-04 | norm: 0.2281 | dt: 45708.37ms | tok/sec: 2867.57
step 11673 | loss: 3.819922 | lr 5.9878e-04 | norm: 0.2767 | dt: 45584.70ms | tok/sec: 2875.35
step 11674 | loss: 3.796386 | lr 5.9878e-04 | norm: 0.2261 | dt: 45681.17ms | tok/sec: 2869.28
step 11675 | loss: 3.636659 | lr 5.9878e-04 | norm: 0.2435 | dt: 45618.46ms | tok/sec: 2873.22
step 11676 | loss: 3.868118 | lr 5.9878e-04 | norm: 0.2422 | dt: 45698.05ms | tok/sec: 2868.22
step 11677 | loss: 3.846142 | lr 5.9878e-04 | norm: 0.2361 | dt: 45579.28ms | tok/sec: 2875.69
step 11678 | loss: 3.609817 | lr 5.9878e-04 | norm: 0.2412 | dt: 45722.59ms | tok/sec: 2866.68
step 11679 | loss: 3.473675 | lr 5.9878e-04 | norm: 0.3119 | dt: 45599.56ms | tok/sec: 2874.41
step 11680 | loss: 3.806273 | lr 5.9878e-04 | norm: 0.2260 | dt: 45725.53ms | tok/sec: 2866.49
step 11681 | loss: 3.874831 | lr 5.9878e-04 | norm: 0.2301 | dt: 45593.89ms | tok/sec: 2874.77
step 11682 | loss: 3.697602 | lr 5.9878e-04 | norm: 0.2241 | dt: 45705.07ms | tok/sec: 2867.78
step 11683 | loss: 3.977612 | lr 5.9878e-04 | norm: 0.2269 | dt: 45686.53ms | tok/sec: 2868.94
step 11684 | loss: 3.621361 | lr 5.9878e-04 | norm: 0.2789 | dt: 45593.31ms | tok/sec: 2874.81
step 11685 | loss: 3.883426 | lr 5.9878e-04 | norm: 0.2268 | dt: 45735.63ms | tok/sec: 2865.86
step 11686 | loss: 3.780778 | lr 5.9878e-04 | norm: 0.2235 | dt: 45628.90ms | tok/sec: 2872.57
step 11687 | loss: 4.080537 | lr 5.9878e-04 | norm: 0.2199 | dt: 45684.77ms | tok/sec: 2869.05
step 11688 | loss: 3.961829 | lr 5.9878e-04 | norm: 0.2182 | dt: 45591.38ms | tok/sec: 2874.93
step 11689 | loss: 3.944761 | lr 5.9878e-04 | norm: 0.2435 | dt: 45717.88ms | tok/sec: 2866.97
step 11690 | loss: 3.685810 | lr 5.9878e-04 | norm: 0.2205 | dt: 45583.57ms | tok/sec: 2875.42
step 11691 | loss: 3.840967 | lr 5.9878e-04 | norm: 0.2293 | dt: 45687.05ms | tok/sec: 2868.91
step 11692 | loss: 3.734230 | lr 5.9878e-04 | norm: 0.2472 | dt: 45671.21ms | tok/sec: 2869.90
step 11693 | loss: 2.281622 | lr 5.9878e-04 | norm: 0.2894 | dt: 45599.77ms | tok/sec: 2874.40
step 11694 | loss: 2.772796 | lr 5.9878e-04 | norm: 0.2490 | dt: 45735.30ms | tok/sec: 2865.88
step 11695 | loss: 3.080457 | lr 5.9878e-04 | norm: 0.2551 | dt: 45587.34ms | tok/sec: 2875.18
step 11696 | loss: 4.510962 | lr 5.9878e-04 | norm: 0.5725 | dt: 45695.85ms | tok/sec: 2868.36
step 11697 | loss: 3.960454 | lr 5.9878e-04 | norm: 0.2717 | dt: 45630.55ms | tok/sec: 2872.46
step 11698 | loss: 3.825093 | lr 5.9878e-04 | norm: 0.3113 | dt: 45730.71ms | tok/sec: 2866.17
step 11699 | loss: 3.775940 | lr 5.9878e-04 | norm: 0.2676 | dt: 45613.99ms | tok/sec: 2873.50
step 11700 | loss: 3.752224 | lr 5.9878e-04 | norm: 0.2696 | dt: 45715.55ms | tok/sec: 2867.12
step 11701 | loss: 3.806821 | lr 5.9878e-04 | norm: 0.2744 | dt: 45719.80ms | tok/sec: 2866.85
step 11702 | loss: 3.828614 | lr 5.9878e-04 | norm: 0.2598 | dt: 45591.99ms | tok/sec: 2874.89
step 11703 | loss: 3.981839 | lr 5.9878e-04 | norm: 0.2476 | dt: 45704.37ms | tok/sec: 2867.82
step 11704 | loss: 3.901163 | lr 5.9878e-04 | norm: 0.2500 | dt: 45606.67ms | tok/sec: 2873.97
step 11705 | loss: 3.778307 | lr 5.9877e-04 | norm: 0.2304 | dt: 45696.00ms | tok/sec: 2868.35
step 11706 | loss: 3.726376 | lr 5.9877e-04 | norm: 0.2339 | dt: 45593.81ms | tok/sec: 2874.78
step 11707 | loss: 4.126068 | lr 5.9877e-04 | norm: 0.3008 | dt: 45699.21ms | tok/sec: 2868.15
step 11708 | loss: 4.009344 | lr 5.9877e-04 | norm: 0.2900 | dt: 45590.10ms | tok/sec: 2875.01
step 11709 | loss: 3.723022 | lr 5.9877e-04 | norm: 0.2315 | dt: 45701.71ms | tok/sec: 2867.99
step 11710 | loss: 3.489622 | lr 5.9877e-04 | norm: 0.2453 | dt: 45600.89ms | tok/sec: 2874.33
step 11711 | loss: 3.764014 | lr 5.9877e-04 | norm: 0.2259 | dt: 45719.71ms | tok/sec: 2866.86
step 11712 | loss: 3.919592 | lr 5.9877e-04 | norm: 0.2384 | dt: 45680.89ms | tok/sec: 2869.30
step 11713 | loss: 3.805196 | lr 5.9877e-04 | norm: 0.2335 | dt: 45589.00ms | tok/sec: 2875.08
step 11714 | loss: 3.906018 | lr 5.9877e-04 | norm: 0.2231 | dt: 45711.69ms | tok/sec: 2867.36
step 11715 | loss: 3.889692 | lr 5.9877e-04 | norm: 0.2205 | dt: 45585.71ms | tok/sec: 2875.29
step 11716 | loss: 3.780814 | lr 5.9877e-04 | norm: 0.2312 | dt: 45680.37ms | tok/sec: 2869.33
step 11717 | loss: 4.032725 | lr 5.9877e-04 | norm: 0.2424 | dt: 45615.24ms | tok/sec: 2873.43
step 11718 | loss: 4.018892 | lr 5.9877e-04 | norm: 0.2438 | dt: 45714.71ms | tok/sec: 2867.17
step 11719 | loss: 3.985822 | lr 5.9877e-04 | norm: 0.2365 | dt: 45586.78ms | tok/sec: 2875.22
step 11720 | loss: 3.897674 | lr 5.9877e-04 | norm: 0.2575 | dt: 45722.35ms | tok/sec: 2866.69
step 11721 | loss: 3.473745 | lr 5.9877e-04 | norm: 0.2264 | dt: 45677.75ms | tok/sec: 2869.49
step 11722 | loss: 3.479105 | lr 5.9877e-04 | norm: 0.2503 | dt: 45602.72ms | tok/sec: 2874.21
step 11723 | loss: 3.869110 | lr 5.9877e-04 | norm: 0.2400 | dt: 45731.99ms | tok/sec: 2866.09
step 11724 | loss: 3.688076 | lr 5.9877e-04 | norm: 0.2224 | dt: 45590.22ms | tok/sec: 2875.00
step 11725 | loss: 3.803813 | lr 5.9877e-04 | norm: 0.2310 | dt: 45695.12ms | tok/sec: 2868.40
step 11726 | loss: 3.942272 | lr 5.9877e-04 | norm: 0.2401 | dt: 45606.76ms | tok/sec: 2873.96
step 11727 | loss: 3.863224 | lr 5.9877e-04 | norm: 0.2299 | dt: 45709.84ms | tok/sec: 2867.48
step 11728 | loss: 3.621140 | lr 5.9877e-04 | norm: 0.2162 | dt: 45585.14ms | tok/sec: 2875.32
step 11729 | loss: 3.949020 | lr 5.9877e-04 | norm: 0.2200 | dt: 45715.09ms | tok/sec: 2867.15
step 11730 | loss: 3.875169 | lr 5.9877e-04 | norm: 0.2101 | dt: 45708.00ms | tok/sec: 2867.59
step 11731 | loss: 3.807519 | lr 5.9877e-04 | norm: 0.2275 | dt: 45591.38ms | tok/sec: 2874.93
step 11732 | loss: 3.957855 | lr 5.9877e-04 | norm: 0.2211 | dt: 45685.19ms | tok/sec: 2869.03
step 11733 | loss: 3.818623 | lr 5.9877e-04 | norm: 0.2129 | dt: 45581.85ms | tok/sec: 2875.53
step 11734 | loss: 3.817673 | lr 5.9877e-04 | norm: 0.2137 | dt: 45714.48ms | tok/sec: 2867.19
step 11735 | loss: 4.098092 | lr 5.9877e-04 | norm: 0.2295 | dt: 45601.30ms | tok/sec: 2874.30
step 11736 | loss: 4.124025 | lr 5.9877e-04 | norm: 0.2425 | dt: 45698.61ms | tok/sec: 2868.18
step 11737 | loss: 4.001502 | lr 5.9877e-04 | norm: 0.2289 | dt: 45592.72ms | tok/sec: 2874.84
step 11738 | loss: 3.831695 | lr 5.9877e-04 | norm: 0.2290 | dt: 45719.83ms | tok/sec: 2866.85
step 11739 | loss: 3.977772 | lr 5.9877e-04 | norm: 0.2185 | dt: 45591.15ms | tok/sec: 2874.94
step 11740 | loss: 4.075496 | lr 5.9877e-04 | norm: 0.2320 | dt: 45696.48ms | tok/sec: 2868.32
step 11741 | loss: 3.997273 | lr 5.9877e-04 | norm: 0.2462 | dt: 45708.98ms | tok/sec: 2867.53
step 11742 | loss: 3.919265 | lr 5.9877e-04 | norm: 0.2239 | dt: 45585.82ms | tok/sec: 2875.28
step 11743 | loss: 4.101474 | lr 5.9877e-04 | norm: 0.2331 | dt: 45725.38ms | tok/sec: 2866.50
step 11744 | loss: 3.941121 | lr 5.9877e-04 | norm: 0.2209 | dt: 45584.08ms | tok/sec: 2875.39
step 11745 | loss: 3.958469 | lr 5.9877e-04 | norm: 0.2347 | dt: 45695.62ms | tok/sec: 2868.37
step 11746 | loss: 3.807444 | lr 5.9877e-04 | norm: 0.2451 | dt: 45581.67ms | tok/sec: 2875.54
step 11747 | loss: 3.833445 | lr 5.9877e-04 | norm: 0.2427 | dt: 45720.69ms | tok/sec: 2866.80
step 11748 | loss: 3.693284 | lr 5.9877e-04 | norm: 0.2339 | dt: 45593.54ms | tok/sec: 2874.79
step 11749 | loss: 4.019896 | lr 5.9876e-04 | norm: 0.2264 | dt: 45692.60ms | tok/sec: 2868.56
step 11750 | loss: 3.423600 | lr 5.9876e-04 | norm: 0.3086 | dt: 45692.95ms | tok/sec: 2868.54
step 11751 | loss: 3.949607 | lr 5.9876e-04 | norm: 0.2372 | dt: 45619.17ms | tok/sec: 2873.18
step 11752 | loss: 3.163772 | lr 5.9876e-04 | norm: 0.2928 | dt: 45684.30ms | tok/sec: 2869.08
step 11753 | loss: 3.719091 | lr 5.9876e-04 | norm: 0.2179 | dt: 45588.11ms | tok/sec: 2875.14
step 11754 | loss: 3.934761 | lr 5.9876e-04 | norm: 0.2931 | dt: 45719.90ms | tok/sec: 2866.85
step 11755 | loss: 3.937520 | lr 5.9876e-04 | norm: 0.2438 | dt: 45590.28ms | tok/sec: 2875.00
step 11756 | loss: 4.095530 | lr 5.9876e-04 | norm: 0.2337 | dt: 45702.29ms | tok/sec: 2867.95
step 11757 | loss: 3.803335 | lr 5.9876e-04 | norm: 0.2300 | dt: 45609.34ms | tok/sec: 2873.80
step 11758 | loss: 3.865860 | lr 5.9876e-04 | norm: 0.2542 | dt: 45681.81ms | tok/sec: 2869.24
step 11759 | loss: 3.927125 | lr 5.9876e-04 | norm: 0.2539 | dt: 45701.93ms | tok/sec: 2867.97
step 11760 | loss: 3.613571 | lr 5.9876e-04 | norm: 0.2516 | dt: 45588.98ms | tok/sec: 2875.08
step 11761 | loss: 3.817852 | lr 5.9876e-04 | norm: 0.2294 | dt: 45716.41ms | tok/sec: 2867.07
step 11762 | loss: 3.999180 | lr 5.9876e-04 | norm: 0.2328 | dt: 45596.33ms | tok/sec: 2874.62
step 11763 | loss: 3.640852 | lr 5.9876e-04 | norm: 0.2185 | dt: 45674.22ms | tok/sec: 2869.71
step 11764 | loss: 3.825928 | lr 5.9876e-04 | norm: 0.2188 | dt: 45608.59ms | tok/sec: 2873.84
step 11765 | loss: 3.867823 | lr 5.9876e-04 | norm: 0.2460 | dt: 45706.31ms | tok/sec: 2867.70
step 11766 | loss: 3.902555 | lr 5.9876e-04 | norm: 0.2262 | dt: 45598.87ms | tok/sec: 2874.46
step 11767 | loss: 3.665025 | lr 5.9876e-04 | norm: 0.2247 | dt: 45722.92ms | tok/sec: 2866.66
step 11768 | loss: 3.782562 | lr 5.9876e-04 | norm: 0.2235 | dt: 45592.04ms | tok/sec: 2874.89
step 11769 | loss: 3.796542 | lr 5.9876e-04 | norm: 0.2180 | dt: 45712.20ms | tok/sec: 2867.33
step 11770 | loss: 3.672719 | lr 5.9876e-04 | norm: 0.2518 | dt: 45688.09ms | tok/sec: 2868.84
step 11771 | loss: 4.170195 | lr 5.9876e-04 | norm: 0.2303 | dt: 45611.92ms | tok/sec: 2873.63
step 11772 | loss: 3.909407 | lr 5.9876e-04 | norm: 0.2241 | dt: 45687.74ms | tok/sec: 2868.87
step 11773 | loss: 3.920538 | lr 5.9876e-04 | norm: 0.2132 | dt: 45581.17ms | tok/sec: 2875.57
step 11774 | loss: 3.672498 | lr 5.9876e-04 | norm: 0.3389 | dt: 45712.89ms | tok/sec: 2867.29
step 11775 | loss: 4.032339 | lr 5.9876e-04 | norm: 0.2521 | dt: 45592.85ms | tok/sec: 2874.84
step 11776 | loss: 3.788545 | lr 5.9876e-04 | norm: 0.2352 | dt: 45684.55ms | tok/sec: 2869.07
step 11777 | loss: 3.703102 | lr 5.9876e-04 | norm: 0.2305 | dt: 45588.30ms | tok/sec: 2875.12
step 11778 | loss: 3.962083 | lr 5.9876e-04 | norm: 0.2545 | dt: 45685.71ms | tok/sec: 2868.99
step 11779 | loss: 3.943649 | lr 5.9876e-04 | norm: 0.2558 | dt: 45721.72ms | tok/sec: 2866.73
step 11780 | loss: 3.848553 | lr 5.9876e-04 | norm: 0.2285 | dt: 45588.93ms | tok/sec: 2875.08
step 11781 | loss: 3.701637 | lr 5.9876e-04 | norm: 0.2198 | dt: 45696.56ms | tok/sec: 2868.31
step 11782 | loss: 3.900957 | lr 5.9876e-04 | norm: 0.2325 | dt: 45619.05ms | tok/sec: 2873.19
step 11783 | loss: 3.940240 | lr 5.9876e-04 | norm: 0.2324 | dt: 45685.64ms | tok/sec: 2869.00
step 11784 | loss: 3.878160 | lr 5.9876e-04 | norm: 0.2147 | dt: 45601.16ms | tok/sec: 2874.31
step 11785 | loss: 3.888381 | lr 5.9876e-04 | norm: 0.2190 | dt: 45697.40ms | tok/sec: 2868.26
step 11786 | loss: 3.915886 | lr 5.9876e-04 | norm: 0.2252 | dt: 45605.63ms | tok/sec: 2874.03
step 11787 | loss: 3.897371 | lr 5.9876e-04 | norm: 0.2194 | dt: 45698.46ms | tok/sec: 2868.19
step 11788 | loss: 3.675697 | lr 5.9876e-04 | norm: 0.2146 | dt: 45708.26ms | tok/sec: 2867.58
step 11789 | loss: 3.883794 | lr 5.9876e-04 | norm: 0.2286 | dt: 45577.01ms | tok/sec: 2875.84
step 11790 | loss: 3.761878 | lr 5.9876e-04 | norm: 0.2078 | dt: 45689.96ms | tok/sec: 2868.73
step 11791 | loss: 3.484896 | lr 5.9876e-04 | norm: 0.2147 | dt: 45587.97ms | tok/sec: 2875.14
step 11792 | loss: 3.612611 | lr 5.9876e-04 | norm: 0.2101 | dt: 45709.18ms | tok/sec: 2867.52
step 11793 | loss: 4.025561 | lr 5.9876e-04 | norm: 0.2235 | dt: 45591.90ms | tok/sec: 2874.90
step 11794 | loss: 3.839072 | lr 5.9875e-04 | norm: 0.2216 | dt: 45712.99ms | tok/sec: 2867.28
step 11795 | loss: 3.984280 | lr 5.9875e-04 | norm: 0.2284 | dt: 45594.58ms | tok/sec: 2874.73
step 11796 | loss: 3.862344 | lr 5.9875e-04 | norm: 0.2411 | dt: 45713.80ms | tok/sec: 2867.23
step 11797 | loss: 3.879953 | lr 5.9875e-04 | norm: 0.2222 | dt: 45595.37ms | tok/sec: 2874.68
step 11798 | loss: 3.652797 | lr 5.9875e-04 | norm: 0.2269 | dt: 45703.85ms | tok/sec: 2867.85
step 11799 | loss: 4.236327 | lr 5.9875e-04 | norm: 0.3315 | dt: 45685.49ms | tok/sec: 2869.01
step 11800 | loss: 3.536397 | lr 5.9875e-04 | norm: 0.2304 | dt: 45582.93ms | tok/sec: 2875.46
step 11801 | loss: 3.876351 | lr 5.9875e-04 | norm: 0.2508 | dt: 45680.61ms | tok/sec: 2869.31
step 11802 | loss: 3.870300 | lr 5.9875e-04 | norm: 0.2520 | dt: 45578.33ms | tok/sec: 2875.75
step 11803 | loss: 3.816117 | lr 5.9875e-04 | norm: 0.2327 | dt: 45674.43ms | tok/sec: 2869.70
step 11804 | loss: 3.982400 | lr 5.9875e-04 | norm: 0.2304 | dt: 45585.22ms | tok/sec: 2875.32
step 11805 | loss: 3.991524 | lr 5.9875e-04 | norm: 0.2249 | dt: 45703.33ms | tok/sec: 2867.89
step 11806 | loss: 3.800710 | lr 5.9875e-04 | norm: 0.2331 | dt: 45602.36ms | tok/sec: 2874.24
step 11807 | loss: 3.807058 | lr 5.9875e-04 | norm: 0.2170 | dt: 45706.53ms | tok/sec: 2867.69
step 11808 | loss: 3.970701 | lr 5.9875e-04 | norm: 0.2266 | dt: 45701.04ms | tok/sec: 2868.03
step 11809 | loss: 3.780993 | lr 5.9875e-04 | norm: 0.2499 | dt: 45590.38ms | tok/sec: 2874.99
step 11810 | loss: 3.944555 | lr 5.9875e-04 | norm: 0.2217 | dt: 45706.95ms | tok/sec: 2867.66
step 11811 | loss: 3.761574 | lr 5.9875e-04 | norm: 0.2185 | dt: 45582.29ms | tok/sec: 2875.50
step 11812 | loss: 3.924851 | lr 5.9875e-04 | norm: 0.2408 | dt: 45694.78ms | tok/sec: 2868.42
step 11813 | loss: 3.833551 | lr 5.9875e-04 | norm: 0.2372 | dt: 45588.20ms | tok/sec: 2875.13
step 11814 | loss: 3.703243 | lr 5.9875e-04 | norm: 0.2385 | dt: 45713.19ms | tok/sec: 2867.27
step 11815 | loss: 3.516144 | lr 5.9875e-04 | norm: 0.2475 | dt: 45594.58ms | tok/sec: 2874.73
step 11816 | loss: 3.682928 | lr 5.9875e-04 | norm: 0.2184 | dt: 45724.71ms | tok/sec: 2866.55
step 11817 | loss: 3.584226 | lr 5.9875e-04 | norm: 0.2252 | dt: 45691.49ms | tok/sec: 2868.63
step 11818 | loss: 3.813254 | lr 5.9875e-04 | norm: 0.2253 | dt: 45613.20ms | tok/sec: 2873.55
step 11819 | loss: 3.689506 | lr 5.9875e-04 | norm: 0.2186 | dt: 45695.48ms | tok/sec: 2868.38
step 11820 | loss: 3.812606 | lr 5.9875e-04 | norm: 0.2234 | dt: 45606.38ms | tok/sec: 2873.98
step 11821 | loss: 3.694428 | lr 5.9875e-04 | norm: 0.2284 | dt: 45707.32ms | tok/sec: 2867.64
step 11822 | loss: 3.783020 | lr 5.9875e-04 | norm: 0.2167 | dt: 45587.25ms | tok/sec: 2875.19
step 11823 | loss: 3.727710 | lr 5.9875e-04 | norm: 0.2516 | dt: 45690.86ms | tok/sec: 2868.67
step 11824 | loss: 3.881870 | lr 5.9875e-04 | norm: 0.2228 | dt: 45605.99ms | tok/sec: 2874.01
step 11825 | loss: 3.979496 | lr 5.9875e-04 | norm: 0.2397 | dt: 45688.85ms | tok/sec: 2868.80
step 11826 | loss: 3.680529 | lr 5.9875e-04 | norm: 0.2179 | dt: 45586.84ms | tok/sec: 2875.22
step 11827 | loss: 3.782142 | lr 5.9875e-04 | norm: 0.2365 | dt: 45682.21ms | tok/sec: 2869.21
step 11828 | loss: 3.843638 | lr 5.9875e-04 | norm: 0.2268 | dt: 45725.47ms | tok/sec: 2866.50
step 11829 | loss: 3.896031 | lr 5.9875e-04 | norm: 0.2207 | dt: 45590.65ms | tok/sec: 2874.98
step 11830 | loss: 3.708984 | lr 5.9875e-04 | norm: 0.2128 | dt: 45680.11ms | tok/sec: 2869.35
step 11831 | loss: 3.736440 | lr 5.9875e-04 | norm: 0.2330 | dt: 45619.56ms | tok/sec: 2873.15
step 11832 | loss: 3.727059 | lr 5.9875e-04 | norm: 0.2178 | dt: 45707.28ms | tok/sec: 2867.64
step 11833 | loss: 3.655416 | lr 5.9875e-04 | norm: 0.2108 | dt: 45599.72ms | tok/sec: 2874.40
step 11834 | loss: 3.803582 | lr 5.9875e-04 | norm: 0.2324 | dt: 45691.04ms | tok/sec: 2868.66
step 11835 | loss: 3.832119 | lr 5.9875e-04 | norm: 0.2254 | dt: 45609.53ms | tok/sec: 2873.79
step 11836 | loss: 3.876409 | lr 5.9875e-04 | norm: 0.2335 | dt: 45704.86ms | tok/sec: 2867.79
step 11837 | loss: 3.847876 | lr 5.9875e-04 | norm: 0.2245 | dt: 45702.28ms | tok/sec: 2867.95
step 11838 | loss: 3.831420 | lr 5.9875e-04 | norm: 0.2193 | dt: 45602.07ms | tok/sec: 2874.26
step 11839 | loss: 3.643970 | lr 5.9874e-04 | norm: 0.2223 | dt: 45715.13ms | tok/sec: 2867.15
step 11840 | loss: 3.924980 | lr 5.9874e-04 | norm: 0.2712 | dt: 45581.83ms | tok/sec: 2875.53
step 11841 | loss: 3.785797 | lr 5.9874e-04 | norm: 0.2286 | dt: 45689.22ms | tok/sec: 2868.77
step 11842 | loss: 3.689547 | lr 5.9874e-04 | norm: 0.2375 | dt: 45586.86ms | tok/sec: 2875.21
step 11843 | loss: 3.863615 | lr 5.9874e-04 | norm: 0.2284 | dt: 45693.69ms | tok/sec: 2868.49
step 11844 | loss: 3.759531 | lr 5.9874e-04 | norm: 0.2356 | dt: 45608.45ms | tok/sec: 2873.85
step 11845 | loss: 3.741605 | lr 5.9874e-04 | norm: 0.2305 | dt: 45693.03ms | tok/sec: 2868.53
step 11846 | loss: 3.667275 | lr 5.9874e-04 | norm: 0.2255 | dt: 45697.21ms | tok/sec: 2868.27
step 11847 | loss: 3.774004 | lr 5.9874e-04 | norm: 0.2207 | dt: 45587.68ms | tok/sec: 2875.16
