/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/torch-py_3.9-aarm64/lib64/python3.9/site-packages/networkx/utils/backends.py:135: RuntimeWarning: networkx backend defined more than once: nx-loopback
  backends.update(_get_backends("networkx.backends"))
DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 491520
=> calculated gradient accumulation steps: 15
found 404 shards for split train
found 1 shards for split val
validation loss: 11.2595
HellaSwag accuracy: 2384/10042=0.2374
Arabic MMLU accuracy: 327/2186=0.1496
step  5253 | loss: 3.683247 | lr 5.9531e-04 | norm: 0.1813 | dt: 9335.08ms | tok/sec: 52653.01
step  5254 | loss: 3.808114 | lr 5.9530e-04 | norm: 0.1730 | dt: 9340.30ms | tok/sec: 52623.56
step  5255 | loss: 3.792120 | lr 5.9530e-04 | norm: 0.1738 | dt: 9343.45ms | tok/sec: 52605.81
step  5256 | loss: 3.640410 | lr 5.9530e-04 | norm: 0.1722 | dt: 9340.53ms | tok/sec: 52622.29
step  5257 | loss: 3.873030 | lr 5.9530e-04 | norm: 0.1570 | dt: 9341.43ms | tok/sec: 52617.22
step  5258 | loss: 3.834840 | lr 5.9530e-04 | norm: 0.1600 | dt: 9338.82ms | tok/sec: 52631.92
step  5259 | loss: 3.848583 | lr 5.9529e-04 | norm: 0.1660 | dt: 9340.22ms | tok/sec: 52624.05
step  5260 | loss: 3.426241 | lr 5.9529e-04 | norm: 0.1707 | dt: 9336.06ms | tok/sec: 52647.47
step  5261 | loss: 3.871525 | lr 5.9529e-04 | norm: 0.1639 | dt: 9337.70ms | tok/sec: 52638.24
step  5262 | loss: 3.784938 | lr 5.9529e-04 | norm: 0.1829 | dt: 9342.96ms | tok/sec: 52608.60
step  5263 | loss: 3.773382 | lr 5.9528e-04 | norm: 0.1617 | dt: 9341.83ms | tok/sec: 52614.96
step  5264 | loss: 3.715719 | lr 5.9528e-04 | norm: 0.1666 | dt: 9340.40ms | tok/sec: 52623.01
step  5265 | loss: 3.232771 | lr 5.9528e-04 | norm: 0.1844 | dt: 9340.36ms | tok/sec: 52623.24
step  5266 | loss: 3.717976 | lr 5.9528e-04 | norm: 0.1686 | dt: 9340.23ms | tok/sec: 52623.99
step  5267 | loss: 3.787882 | lr 5.9528e-04 | norm: 0.1671 | dt: 9337.81ms | tok/sec: 52637.58
step  5268 | loss: 3.478019 | lr 5.9527e-04 | norm: 0.1943 | dt: 9338.46ms | tok/sec: 52633.94
step  5269 | loss: 3.749731 | lr 5.9527e-04 | norm: 0.1810 | dt: 9341.61ms | tok/sec: 52616.22
step  5270 | loss: 3.593333 | lr 5.9527e-04 | norm: 0.1931 | dt: 9339.49ms | tok/sec: 52628.15
step  5271 | loss: 3.490554 | lr 5.9527e-04 | norm: 0.1841 | dt: 9339.60ms | tok/sec: 52627.52
step  5272 | loss: 3.467352 | lr 5.9527e-04 | norm: 0.1642 | dt: 9339.42ms | tok/sec: 52628.53
step  5273 | loss: 3.827556 | lr 5.9526e-04 | norm: 0.1851 | dt: 9340.65ms | tok/sec: 52621.63
step  5274 | loss: 3.680643 | lr 5.9526e-04 | norm: 0.1620 | dt: 9338.27ms | tok/sec: 52635.04
step  5275 | loss: 3.715352 | lr 5.9526e-04 | norm: 0.1717 | dt: 9334.21ms | tok/sec: 52657.92
step  5276 | loss: 3.652637 | lr 5.9526e-04 | norm: 0.1751 | dt: 9332.61ms | tok/sec: 52666.96
step  5277 | loss: 3.598860 | lr 5.9526e-04 | norm: 0.1837 | dt: 9340.38ms | tok/sec: 52623.15
step  5278 | loss: 3.074376 | lr 5.9525e-04 | norm: 0.2025 | dt: 9335.66ms | tok/sec: 52649.74
step  5279 | loss: 3.592115 | lr 5.9525e-04 | norm: 0.2006 | dt: 9338.51ms | tok/sec: 52633.69
step  5280 | loss: 3.778430 | lr 5.9525e-04 | norm: 0.2189 | dt: 9336.80ms | tok/sec: 52643.30
step  5281 | loss: 3.812121 | lr 5.9525e-04 | norm: 0.1913 | dt: 9339.50ms | tok/sec: 52628.06
step  5282 | loss: 3.714890 | lr 5.9525e-04 | norm: 0.2601 | dt: 9341.06ms | tok/sec: 52619.30
step  5283 | loss: 3.693305 | lr 5.9524e-04 | norm: 0.2424 | dt: 9339.40ms | tok/sec: 52628.64
step  5284 | loss: 3.563333 | lr 5.9524e-04 | norm: 0.1754 | dt: 9337.52ms | tok/sec: 52639.25
step  5285 | loss: 3.766735 | lr 5.9524e-04 | norm: 0.2166 | dt: 9340.13ms | tok/sec: 52624.54
step  5286 | loss: 3.578753 | lr 5.9524e-04 | norm: 0.1718 | dt: 9340.98ms | tok/sec: 52619.73
step  5287 | loss: 3.615824 | lr 5.9524e-04 | norm: 0.1880 | dt: 9340.45ms | tok/sec: 52622.74
step  5288 | loss: 3.802536 | lr 5.9523e-04 | norm: 0.1926 | dt: 9766.16ms | tok/sec: 50328.88
step  5289 | loss: 3.687786 | lr 5.9523e-04 | norm: 0.1777 | dt: 9338.15ms | tok/sec: 52635.68
step  5290 | loss: 3.519109 | lr 5.9523e-04 | norm: 0.1719 | dt: 9336.43ms | tok/sec: 52645.40
step  5291 | loss: 3.636286 | lr 5.9523e-04 | norm: 0.1744 | dt: 9341.56ms | tok/sec: 52616.47
step  5292 | loss: 3.610630 | lr 5.9522e-04 | norm: 0.1739 | dt: 9336.78ms | tok/sec: 52643.40
step  5293 | loss: 3.680691 | lr 5.9522e-04 | norm: 0.1658 | dt: 9338.53ms | tok/sec: 52633.54
step  5294 | loss: 3.631000 | lr 5.9522e-04 | norm: 0.1680 | dt: 9333.73ms | tok/sec: 52660.60
step  5295 | loss: 3.647950 | lr 5.9522e-04 | norm: 0.1594 | dt: 9338.33ms | tok/sec: 52634.67
step  5296 | loss: 3.593085 | lr 5.9522e-04 | norm: 0.1636 | dt: 9342.11ms | tok/sec: 52613.38
step  5297 | loss: 3.661741 | lr 5.9521e-04 | norm: 0.1584 | dt: 9340.98ms | tok/sec: 52619.73
step  5298 | loss: 3.626885 | lr 5.9521e-04 | norm: 0.1602 | dt: 9339.33ms | tok/sec: 52629.02
step  5299 | loss: 3.650554 | lr 5.9521e-04 | norm: 0.1610 | dt: 9346.88ms | tok/sec: 52586.51
step  5300 | loss: 3.638728 | lr 5.9521e-04 | norm: 0.1553 | dt: 9337.99ms | tok/sec: 52636.59
step  5301 | loss: 3.101176 | lr 5.9521e-04 | norm: 0.1774 | dt: 9339.13ms | tok/sec: 52630.15
step  5302 | loss: 3.673896 | lr 5.9520e-04 | norm: 0.1615 | dt: 9338.99ms | tok/sec: 52630.96
step  5303 | loss: 3.668329 | lr 5.9520e-04 | norm: 0.1607 | dt: 9337.77ms | tok/sec: 52637.81
step  5304 | loss: 3.678584 | lr 5.9520e-04 | norm: 0.1548 | dt: 9337.50ms | tok/sec: 52639.37
step  5305 | loss: 3.464482 | lr 5.9520e-04 | norm: 0.2201 | dt: 9333.09ms | tok/sec: 52664.23
step  5306 | loss: 3.716819 | lr 5.9520e-04 | norm: 0.1734 | dt: 9339.83ms | tok/sec: 52626.22
step  5307 | loss: 3.622396 | lr 5.9519e-04 | norm: 0.1588 | dt: 9341.25ms | tok/sec: 52618.23
step  5308 | loss: 3.594940 | lr 5.9519e-04 | norm: 0.1652 | dt: 9335.96ms | tok/sec: 52648.03
step  5309 | loss: 3.649061 | lr 5.9519e-04 | norm: 0.1583 | dt: 9335.95ms | tok/sec: 52648.11
step  5310 | loss: 3.659541 | lr 5.9519e-04 | norm: 0.1527 | dt: 9336.77ms | tok/sec: 52643.45
step  5311 | loss: 3.755810 | lr 5.9519e-04 | norm: 0.1641 | dt: 9336.59ms | tok/sec: 52644.46
step  5312 | loss: 3.717785 | lr 5.9518e-04 | norm: 0.1780 | dt: 9333.43ms | tok/sec: 52662.31
step  5313 | loss: 3.716585 | lr 5.9518e-04 | norm: 0.1556 | dt: 9341.32ms | tok/sec: 52617.82
step  5314 | loss: 3.672045 | lr 5.9518e-04 | norm: 0.1653 | dt: 9334.37ms | tok/sec: 52657.03
step  5315 | loss: 3.685765 | lr 5.9518e-04 | norm: 0.1678 | dt: 9337.30ms | tok/sec: 52640.46
step  5316 | loss: 3.640091 | lr 5.9517e-04 | norm: 0.1658 | dt: 9336.59ms | tok/sec: 52644.50
step  5317 | loss: 3.763593 | lr 5.9517e-04 | norm: 0.1591 | dt: 9339.38ms | tok/sec: 52628.77
step  5318 | loss: 3.581425 | lr 5.9517e-04 | norm: 0.1805 | dt: 9342.14ms | tok/sec: 52613.22
step  5319 | loss: 3.654990 | lr 5.9517e-04 | norm: 0.1747 | dt: 9338.72ms | tok/sec: 52632.49
step  5320 | loss: 3.681202 | lr 5.9517e-04 | norm: 0.1670 | dt: 9339.27ms | tok/sec: 52629.39
step  5321 | loss: 3.651108 | lr 5.9516e-04 | norm: 0.1659 | dt: 9335.43ms | tok/sec: 52651.04
step  5322 | loss: 3.629216 | lr 5.9516e-04 | norm: 0.1831 | dt: 9335.04ms | tok/sec: 52653.20
step  5323 | loss: 3.668995 | lr 5.9516e-04 | norm: 0.1618 | dt: 9337.69ms | tok/sec: 52638.27
step  5324 | loss: 3.717763 | lr 5.9516e-04 | norm: 0.2197 | dt: 9339.13ms | tok/sec: 52630.17
step  5325 | loss: 3.636515 | lr 5.9516e-04 | norm: 0.1915 | dt: 9335.59ms | tok/sec: 52650.10
step  5326 | loss: 3.752210 | lr 5.9515e-04 | norm: 0.1716 | dt: 9336.86ms | tok/sec: 52642.95
step  5327 | loss: 3.454924 | lr 5.9515e-04 | norm: 0.1787 | dt: 9338.14ms | tok/sec: 52635.76
step  5328 | loss: 3.655157 | lr 5.9515e-04 | norm: 0.1678 | dt: 9337.42ms | tok/sec: 52639.81
step  5329 | loss: 3.630325 | lr 5.9515e-04 | norm: 0.2062 | dt: 9338.82ms | tok/sec: 52631.93
step  5330 | loss: 3.321700 | lr 5.9515e-04 | norm: 0.1704 | dt: 9334.29ms | tok/sec: 52657.48
step  5331 | loss: 3.670406 | lr 5.9514e-04 | norm: 0.1771 | dt: 9345.74ms | tok/sec: 52592.97
step  5332 | loss: 3.602651 | lr 5.9514e-04 | norm: 0.1802 | dt: 9341.86ms | tok/sec: 52614.79
step  5333 | loss: 3.643285 | lr 5.9514e-04 | norm: 0.1666 | dt: 9339.86ms | tok/sec: 52626.08
step  5334 | loss: 3.590772 | lr 5.9514e-04 | norm: 0.1709 | dt: 9339.06ms | tok/sec: 52630.57
step  5335 | loss: 3.639974 | lr 5.9513e-04 | norm: 0.1553 | dt: 9341.54ms | tok/sec: 52616.58
step  5336 | loss: 3.540948 | lr 5.9513e-04 | norm: 0.1594 | dt: 9338.22ms | tok/sec: 52635.31
step  5337 | loss: 3.555349 | lr 5.9513e-04 | norm: 0.1518 | dt: 9342.52ms | tok/sec: 52611.07
step  5338 | loss: 3.660089 | lr 5.9513e-04 | norm: 0.1634 | dt: 9332.97ms | tok/sec: 52664.92
step  5339 | loss: 3.647515 | lr 5.9513e-04 | norm: 0.1632 | dt: 9340.22ms | tok/sec: 52624.04
step  5340 | loss: 3.597142 | lr 5.9512e-04 | norm: 0.1696 | dt: 9334.61ms | tok/sec: 52655.67
step  5341 | loss: 3.497833 | lr 5.9512e-04 | norm: 0.1639 | dt: 9344.83ms | tok/sec: 52598.05
step  5342 | loss: 3.606603 | lr 5.9512e-04 | norm: 0.1791 | dt: 9338.36ms | tok/sec: 52634.49
step  5343 | loss: 3.651117 | lr 5.9512e-04 | norm: 0.1700 | dt: 9335.99ms | tok/sec: 52647.86
step  5344 | loss: 3.566417 | lr 5.9512e-04 | norm: 0.1677 | dt: 9339.86ms | tok/sec: 52626.07
step  5345 | loss: 3.573728 | lr 5.9511e-04 | norm: 0.1780 | dt: 9345.82ms | tok/sec: 52592.48
step  5346 | loss: 3.464790 | lr 5.9511e-04 | norm: 0.1750 | dt: 9341.14ms | tok/sec: 52618.86
step  5347 | loss: 3.575373 | lr 5.9511e-04 | norm: 0.1590 | dt: 9342.33ms | tok/sec: 52612.15
step  5348 | loss: 3.553333 | lr 5.9511e-04 | norm: 0.1756 | dt: 9339.42ms | tok/sec: 52628.55
step  5349 | loss: 3.543713 | lr 5.9511e-04 | norm: 0.1687 | dt: 9337.77ms | tok/sec: 52637.84
step  5350 | loss: 3.538271 | lr 5.9510e-04 | norm: 0.1633 | dt: 9331.48ms | tok/sec: 52673.34
step  5351 | loss: 3.582552 | lr 5.9510e-04 | norm: 0.1660 | dt: 9334.39ms | tok/sec: 52656.92
step  5352 | loss: 3.514066 | lr 5.9510e-04 | norm: 0.1629 | dt: 9337.00ms | tok/sec: 52642.20
step  5353 | loss: 3.503338 | lr 5.9510e-04 | norm: 0.1656 | dt: 9338.36ms | tok/sec: 52634.50
step  5354 | loss: 3.524629 | lr 5.9509e-04 | norm: 0.1841 | dt: 9335.95ms | tok/sec: 52648.08
step  5355 | loss: 3.610322 | lr 5.9509e-04 | norm: 0.1921 | dt: 9341.89ms | tok/sec: 52614.60
step  5356 | loss: 3.528662 | lr 5.9509e-04 | norm: 0.2382 | dt: 9338.40ms | tok/sec: 52634.26
step  5357 | loss: 3.370998 | lr 5.9509e-04 | norm: 0.2389 | dt: 9340.22ms | tok/sec: 52624.00
step  5358 | loss: 3.538641 | lr 5.9509e-04 | norm: 0.1966 | dt: 9337.07ms | tok/sec: 52641.80
step  5359 | loss: 3.550496 | lr 5.9508e-04 | norm: 0.1723 | dt: 9340.00ms | tok/sec: 52625.24
step  5360 | loss: 3.506819 | lr 5.9508e-04 | norm: 0.1957 | dt: 9341.41ms | tok/sec: 52617.32
step  5361 | loss: 3.530925 | lr 5.9508e-04 | norm: 0.1823 | dt: 9339.97ms | tok/sec: 52625.42
step  5362 | loss: 3.485247 | lr 5.9508e-04 | norm: 0.1786 | dt: 9345.77ms | tok/sec: 52592.75
step  5363 | loss: 3.505566 | lr 5.9508e-04 | norm: 0.1794 | dt: 9339.51ms | tok/sec: 52628.05
step  5364 | loss: 3.526584 | lr 5.9507e-04 | norm: 0.1661 | dt: 9335.79ms | tok/sec: 52648.98
step  5365 | loss: 3.423095 | lr 5.9507e-04 | norm: 0.1811 | dt: 9342.20ms | tok/sec: 52612.87
step  5366 | loss: 3.521760 | lr 5.9507e-04 | norm: 0.1726 | dt: 9327.18ms | tok/sec: 52697.58
step  5367 | loss: 3.855327 | lr 5.9507e-04 | norm: 0.1988 | dt: 9337.51ms | tok/sec: 52639.28
step  5368 | loss: 3.962329 | lr 5.9507e-04 | norm: 0.1870 | dt: 9337.76ms | tok/sec: 52637.89
step  5369 | loss: 3.804991 | lr 5.9506e-04 | norm: 0.2078 | dt: 9339.95ms | tok/sec: 52625.52
step  5370 | loss: 3.744578 | lr 5.9506e-04 | norm: 0.2638 | dt: 9333.77ms | tok/sec: 52660.41
step  5371 | loss: 3.936641 | lr 5.9506e-04 | norm: 0.2522 | dt: 9338.44ms | tok/sec: 52634.03
step  5372 | loss: 3.423252 | lr 5.9506e-04 | norm: 0.2782 | dt: 9341.66ms | tok/sec: 52615.91
step  5373 | loss: 3.550124 | lr 5.9505e-04 | norm: 0.2792 | dt: 9340.50ms | tok/sec: 52622.46
step  5374 | loss: 3.917721 | lr 5.9505e-04 | norm: 0.2857 | dt: 9338.66ms | tok/sec: 52632.79
step  5375 | loss: 3.937810 | lr 5.9505e-04 | norm: 0.4140 | dt: 9338.38ms | tok/sec: 52634.41
step  5376 | loss: 3.839990 | lr 5.9505e-04 | norm: 0.2967 | dt: 9331.72ms | tok/sec: 52671.94
step  5377 | loss: 4.028321 | lr 5.9505e-04 | norm: 0.2821 | dt: 9337.55ms | tok/sec: 52639.09
step  5378 | loss: 3.776630 | lr 5.9504e-04 | norm: 0.2491 | dt: 9336.85ms | tok/sec: 52643.01
step  5379 | loss: 3.753446 | lr 5.9504e-04 | norm: 0.2062 | dt: 9336.02ms | tok/sec: 52647.68
step  5380 | loss: 3.674510 | lr 5.9504e-04 | norm: 0.2148 | dt: 9330.84ms | tok/sec: 52676.91
step  5381 | loss: 3.751441 | lr 5.9504e-04 | norm: 0.2092 | dt: 9335.98ms | tok/sec: 52647.95
step  5382 | loss: 3.711758 | lr 5.9504e-04 | norm: 0.1962 | dt: 9337.87ms | tok/sec: 52637.27
step  5383 | loss: 3.689627 | lr 5.9503e-04 | norm: 0.1842 | dt: 9338.35ms | tok/sec: 52634.56
step  5384 | loss: 3.674200 | lr 5.9503e-04 | norm: 0.1822 | dt: 9337.12ms | tok/sec: 52641.49
step  5385 | loss: 3.638855 | lr 5.9503e-04 | norm: 0.1654 | dt: 9343.36ms | tok/sec: 52606.34
step  5386 | loss: 3.670906 | lr 5.9503e-04 | norm: 0.1690 | dt: 9335.74ms | tok/sec: 52649.27
step  5387 | loss: 3.643420 | lr 5.9503e-04 | norm: 0.1734 | dt: 9341.63ms | tok/sec: 52616.07
step  5388 | loss: 3.621985 | lr 5.9502e-04 | norm: 0.1525 | dt: 9334.96ms | tok/sec: 52653.66
step  5389 | loss: 3.713749 | lr 5.9502e-04 | norm: 0.1690 | dt: 9340.90ms | tok/sec: 52620.22
step  5390 | loss: 3.709449 | lr 5.9502e-04 | norm: 0.1659 | dt: 9341.59ms | tok/sec: 52616.31
step  5391 | loss: 3.743517 | lr 5.9502e-04 | norm: 0.1580 | dt: 9340.38ms | tok/sec: 52623.13
step  5392 | loss: 3.842414 | lr 5.9501e-04 | norm: 0.1628 | dt: 9335.46ms | tok/sec: 52650.85
step  5393 | loss: 3.742322 | lr 5.9501e-04 | norm: 0.1607 | dt: 9339.95ms | tok/sec: 52625.54
step  5394 | loss: 3.615247 | lr 5.9501e-04 | norm: 0.1855 | dt: 9333.10ms | tok/sec: 52664.19
step  5395 | loss: 3.787553 | lr 5.9501e-04 | norm: 0.1833 | dt: 9339.83ms | tok/sec: 52626.23
step  5396 | loss: 3.764168 | lr 5.9501e-04 | norm: 0.1705 | dt: 9337.67ms | tok/sec: 52638.40
step  5397 | loss: 3.851149 | lr 5.9500e-04 | norm: 0.1655 | dt: 9338.41ms | tok/sec: 52634.20
step  5398 | loss: 3.754935 | lr 5.9500e-04 | norm: 0.2172 | dt: 9336.26ms | tok/sec: 52646.34
step  5399 | loss: 3.723631 | lr 5.9500e-04 | norm: 0.2038 | dt: 9339.62ms | tok/sec: 52627.39
step  5400 | loss: 3.759402 | lr 5.9500e-04 | norm: 0.1872 | dt: 9329.52ms | tok/sec: 52684.41
step  5401 | loss: 3.625599 | lr 5.9500e-04 | norm: 0.1676 | dt: 9339.97ms | tok/sec: 52625.46
step  5402 | loss: 3.622267 | lr 5.9499e-04 | norm: 0.1778 | dt: 9342.29ms | tok/sec: 52612.39
step  5403 | loss: 3.729491 | lr 5.9499e-04 | norm: 0.1897 | dt: 9342.02ms | tok/sec: 52613.90
step  5404 | loss: 3.809732 | lr 5.9499e-04 | norm: 0.1583 | dt: 9342.90ms | tok/sec: 52608.95
step  5405 | loss: 3.659632 | lr 5.9499e-04 | norm: 0.1858 | dt: 9340.13ms | tok/sec: 52624.55
step  5406 | loss: 3.648811 | lr 5.9498e-04 | norm: 0.1713 | dt: 9335.76ms | tok/sec: 52649.14
step  5407 | loss: 3.512177 | lr 5.9498e-04 | norm: 0.1721 | dt: 9340.80ms | tok/sec: 52620.76
step  5408 | loss: 3.592801 | lr 5.9498e-04 | norm: 0.1711 | dt: 9337.53ms | tok/sec: 52639.18
step  5409 | loss: 3.736919 | lr 5.9498e-04 | norm: 0.1727 | dt: 9338.19ms | tok/sec: 52635.47
step  5410 | loss: 3.661553 | lr 5.9498e-04 | norm: 0.1719 | dt: 9336.62ms | tok/sec: 52644.35
step  5411 | loss: 3.651986 | lr 5.9497e-04 | norm: 0.1565 | dt: 9336.75ms | tok/sec: 52643.60
step  5412 | loss: 3.801960 | lr 5.9497e-04 | norm: 0.1614 | dt: 9339.08ms | tok/sec: 52630.44
step  5413 | loss: 3.699958 | lr 5.9497e-04 | norm: 0.1577 | dt: 9339.45ms | tok/sec: 52628.36
step  5414 | loss: 3.367676 | lr 5.9497e-04 | norm: 0.1831 | dt: 9329.57ms | tok/sec: 52684.10
step  5415 | loss: 3.655468 | lr 5.9497e-04 | norm: 0.1791 | dt: 9337.42ms | tok/sec: 52639.83
step  5416 | loss: 3.642733 | lr 5.9496e-04 | norm: 0.1555 | dt: 9338.60ms | tok/sec: 52633.15
step  5417 | loss: 3.698652 | lr 5.9496e-04 | norm: 0.1659 | dt: 9339.65ms | tok/sec: 52627.26
step  5418 | loss: 3.770243 | lr 5.9496e-04 | norm: 0.1620 | dt: 9342.76ms | tok/sec: 52609.72
step  5419 | loss: 3.580504 | lr 5.9496e-04 | norm: 0.1788 | dt: 9337.34ms | tok/sec: 52640.23
step  5420 | loss: 3.503457 | lr 5.9495e-04 | norm: 0.1637 | dt: 9337.74ms | tok/sec: 52638.02
step  5421 | loss: 3.590741 | lr 5.9495e-04 | norm: 0.1660 | dt: 9332.19ms | tok/sec: 52669.30
step  5422 | loss: 3.617908 | lr 5.9495e-04 | norm: 0.1692 | dt: 9344.34ms | tok/sec: 52600.84
step  5423 | loss: 3.245466 | lr 5.9495e-04 | norm: 0.1585 | dt: 9337.59ms | tok/sec: 52638.83
step  5424 | loss: 3.756545 | lr 5.9495e-04 | norm: 0.1650 | dt: 9339.74ms | tok/sec: 52626.74
step  5425 | loss: 3.660605 | lr 5.9494e-04 | norm: 0.2149 | dt: 9338.93ms | tok/sec: 52631.32
step  5426 | loss: 3.783265 | lr 5.9494e-04 | norm: 0.1894 | dt: 9342.34ms | tok/sec: 52612.08
step  5427 | loss: 3.728481 | lr 5.9494e-04 | norm: 0.1793 | dt: 9341.42ms | tok/sec: 52617.27
step  5428 | loss: 3.800169 | lr 5.9494e-04 | norm: 0.1809 | dt: 9341.68ms | tok/sec: 52615.79
step  5429 | loss: 3.747985 | lr 5.9494e-04 | norm: 0.1814 | dt: 9338.08ms | tok/sec: 52636.06
step  5430 | loss: 3.543758 | lr 5.9493e-04 | norm: 0.2399 | dt: 9342.70ms | tok/sec: 52610.07
step  5431 | loss: 3.761076 | lr 5.9493e-04 | norm: 0.2186 | dt: 9340.57ms | tok/sec: 52622.06
step  5432 | loss: 3.707227 | lr 5.9493e-04 | norm: 0.1914 | dt: 9338.87ms | tok/sec: 52631.64
step  5433 | loss: 3.667550 | lr 5.9493e-04 | norm: 0.1864 | dt: 9341.67ms | tok/sec: 52615.87
step  5434 | loss: 3.769387 | lr 5.9492e-04 | norm: 0.1927 | dt: 9337.15ms | tok/sec: 52641.34
step  5435 | loss: 3.572507 | lr 5.9492e-04 | norm: 0.2806 | dt: 9342.32ms | tok/sec: 52612.18
step  5436 | loss: 3.734156 | lr 5.9492e-04 | norm: 0.2390 | dt: 9336.28ms | tok/sec: 52646.26
step  5437 | loss: 3.695346 | lr 5.9492e-04 | norm: 0.2091 | dt: 9337.53ms | tok/sec: 52639.21
step  5438 | loss: 3.733433 | lr 5.9492e-04 | norm: 0.1898 | dt: 9344.47ms | tok/sec: 52600.11
step  5439 | loss: 3.723512 | lr 5.9491e-04 | norm: 0.1807 | dt: 9339.49ms | tok/sec: 52628.17
step  5440 | loss: 3.607265 | lr 5.9491e-04 | norm: 0.1829 | dt: 9335.35ms | tok/sec: 52651.48
step  5441 | loss: 3.650485 | lr 5.9491e-04 | norm: 0.1680 | dt: 9341.99ms | tok/sec: 52614.03
step  5442 | loss: 3.729529 | lr 5.9491e-04 | norm: 0.1665 | dt: 9342.25ms | tok/sec: 52612.58
step  5443 | loss: 3.772537 | lr 5.9491e-04 | norm: 0.1636 | dt: 9339.09ms | tok/sec: 52630.39
step  5444 | loss: 3.746049 | lr 5.9490e-04 | norm: 0.1565 | dt: 9341.83ms | tok/sec: 52614.96
step  5445 | loss: 3.575899 | lr 5.9490e-04 | norm: 0.1627 | dt: 9338.18ms | tok/sec: 52635.50
step  5446 | loss: 3.750055 | lr 5.9490e-04 | norm: 0.1696 | dt: 9341.32ms | tok/sec: 52617.83
step  5447 | loss: 3.678321 | lr 5.9490e-04 | norm: 0.1553 | dt: 9338.00ms | tok/sec: 52636.53
step  5448 | loss: 3.712795 | lr 5.9489e-04 | norm: 0.1585 | dt: 9337.83ms | tok/sec: 52637.47
step  5449 | loss: 3.670865 | lr 5.9489e-04 | norm: 0.1567 | dt: 9337.07ms | tok/sec: 52641.78
step  5450 | loss: 3.795866 | lr 5.9489e-04 | norm: 0.1674 | dt: 9334.98ms | tok/sec: 52653.57
step  5451 | loss: 3.817154 | lr 5.9489e-04 | norm: 0.2433 | dt: 9338.35ms | tok/sec: 52634.58
step  5452 | loss: 3.818344 | lr 5.9489e-04 | norm: 0.2203 | dt: 9343.89ms | tok/sec: 52603.36
step  5453 | loss: 3.769151 | lr 5.9488e-04 | norm: 0.2037 | dt: 9341.20ms | tok/sec: 52618.52
step  5454 | loss: 3.708616 | lr 5.9488e-04 | norm: 0.2056 | dt: 9337.87ms | tok/sec: 52637.26
step  5455 | loss: 3.783227 | lr 5.9488e-04 | norm: 0.1829 | dt: 9339.31ms | tok/sec: 52629.14
step  5456 | loss: 3.710483 | lr 5.9488e-04 | norm: 0.1960 | dt: 9346.76ms | tok/sec: 52587.20
step  5457 | loss: 3.788144 | lr 5.9488e-04 | norm: 0.1788 | dt: 9340.48ms | tok/sec: 52622.58
step  5458 | loss: 3.764803 | lr 5.9487e-04 | norm: 0.1803 | dt: 9339.87ms | tok/sec: 52626.01
step  5459 | loss: 3.715886 | lr 5.9487e-04 | norm: 0.1727 | dt: 9339.25ms | tok/sec: 52629.51
step  5460 | loss: 3.780632 | lr 5.9487e-04 | norm: 0.1710 | dt: 9343.19ms | tok/sec: 52607.33
step  5461 | loss: 3.710375 | lr 5.9487e-04 | norm: 0.1729 | dt: 9337.54ms | tok/sec: 52639.13
step  5462 | loss: 3.597425 | lr 5.9486e-04 | norm: 0.1755 | dt: 9333.50ms | tok/sec: 52661.93
step  5463 | loss: 3.681163 | lr 5.9486e-04 | norm: 0.1683 | dt: 9335.25ms | tok/sec: 52652.02
step  5464 | loss: 3.821522 | lr 5.9486e-04 | norm: 0.1765 | dt: 9332.77ms | tok/sec: 52666.02
step  5465 | loss: 3.472882 | lr 5.9486e-04 | norm: 0.1720 | dt: 9340.33ms | tok/sec: 52623.42
step  5466 | loss: 3.177842 | lr 5.9486e-04 | norm: 0.1905 | dt: 9338.61ms | tok/sec: 52633.10
step  5467 | loss: 3.714475 | lr 5.9485e-04 | norm: 0.1965 | dt: 9337.81ms | tok/sec: 52637.62
step  5468 | loss: 3.688836 | lr 5.9485e-04 | norm: 0.1592 | dt: 9334.47ms | tok/sec: 52656.47
step  5469 | loss: 3.734000 | lr 5.9485e-04 | norm: 0.1706 | dt: 9343.91ms | tok/sec: 52603.23
step  5470 | loss: 3.126463 | lr 5.9485e-04 | norm: 0.2442 | dt: 9348.18ms | tok/sec: 52579.20
step  5471 | loss: 3.177578 | lr 5.9485e-04 | norm: 0.1747 | dt: 9340.15ms | tok/sec: 52624.40
step  5472 | loss: 3.662543 | lr 5.9484e-04 | norm: 0.1864 | dt: 9338.58ms | tok/sec: 52633.29
step  5473 | loss: 3.759822 | lr 5.9484e-04 | norm: 0.1683 | dt: 9340.90ms | tok/sec: 52620.18
step  5474 | loss: 3.682473 | lr 5.9484e-04 | norm: 0.1766 | dt: 9343.01ms | tok/sec: 52608.30
step  5475 | loss: 3.594616 | lr 5.9484e-04 | norm: 0.1673 | dt: 9350.91ms | tok/sec: 52563.89
step  5476 | loss: 3.048285 | lr 5.9483e-04 | norm: 0.2729 | dt: 9338.37ms | tok/sec: 52634.44
step  5477 | loss: 3.640545 | lr 5.9483e-04 | norm: 0.1967 | dt: 9340.91ms | tok/sec: 52620.14
